,close,standard,minmax,standard->minmax,minmax->standard
1631962800000,139.0,0.31338564121434737,0.28119847812301846,0.2811984781230184,0.313385641214348
1631966400000,139.4,0.3209362720564457,0.2824667089410273,0.2824667089410273,0.3209362720564461
1631970000000,139.6,0.3247115874774946,0.2831008243500317,0.2831008243500317,0.32471158747749485
1631973600000,140.7,0.3454758222932646,0.2865884590995561,0.2865884590995561,0.3454758222932649
1631977200000,140.3,0.33792519145116684,0.28532022828154735,0.2853202282815473,0.33792519145116745
1631980800000,138.5,0.30394735266172457,0.2796131896005073,0.2796131896005073,0.3039473526617248
1631984400000,139.3,0.31904861434592124,0.28214965123652513,0.28214965123652513,0.31904861434592174
1631988000000,138.9,0.3114979835038229,0.28088142041851616,0.2808814204185162,0.3114979835038229
1631991600000,139.1,0.3152732989248718,0.28151553582752065,0.28151553582752065,0.3152732989248723
1631995200000,137.3,0.2812954601354301,0.2758084971464807,0.2758084971464807,0.28129546013543033
1631998800000,137.0,0.27563248700385623,0.274857324032974,0.274857324032974,0.27563248700385656
1632002400000,138.2,0.2982843795301507,0.2786620164870006,0.2786620164870006,0.298284379530151
1632006000000,138.8,0.30961032579329845,0.28056436271401397,0.280564362714014,0.30961032579329856
1632009600000,137.6,0.28695843326700343,0.2767596702599874,0.2767596702599873,0.2869584332670041
1632013200000,138.8,0.30961032579329845,0.28056436271401397,0.280564362714014,0.30961032579329856
1632016800000,138.3,0.3001720372406757,0.2789790741915029,0.2789790741915029,0.30017203724067604
1632020400000,137.9,0.29262140639857737,0.27771084337349405,0.277710843373494,0.29262140639857787
1632024000000,138.5,0.30394735266172457,0.2796131896005073,0.2796131896005073,0.3039473526617248
1632027600000,139.7,0.326599245188019,0.2834178820545339,0.2834178820545339,0.3265992451880192
1632031200000,139.7,0.326599245188019,0.2834178820545339,0.2834178820545339,0.3265992451880192
1632034800000,139.6,0.3247115874774946,0.2831008243500317,0.2831008243500317,0.32471158747749485
1632038400000,140.4,0.33981284916169124,0.28563728598604954,0.2856372859860495,0.3398128491616918
1632042000000,141.1,0.35302645313536296,0.28785668991756497,0.287856689917565,0.35302645313536307
1632045600000,140.5,0.3417005068722157,0.2859543436905517,0.2859543436905517,0.34170050687221615
1632049200000,136.2,0.26053122531965955,0.2723208623969562,0.27232086239695624,0.2605312253196596
1632052800000,136.6,0.2680818561617579,0.27358909321496516,0.2735890932149651,0.2680818561617584
1632056400000,137.4,0.28318311784595457,0.2761255548509829,0.27612555485098295,0.28318311784595473
1632060000000,137.6,0.28695843326700343,0.2767596702599874,0.2767596702599873,0.2869584332670041
1632063600000,137.7,0.2888460909775279,0.27707672796448957,0.2770767279644895,0.2888460909775285
1632067200000,136.8,0.2718571715828073,0.27422320862396965,0.27422320862396965,0.2718571715828078
1632070800000,136.3,0.26241888303018457,0.2726379201014585,0.27263792010145854,0.2624188830301846
1632074400000,136.8,0.2718571715828073,0.27422320862396965,0.27422320862396965,0.2718571715828078
1632078000000,135.2,0.241654648214414,0.2691502853519341,0.269150285351934,0.24165464821441457
1632081600000,136.0,0.25675590989861063,0.2716867469879518,0.2716867469879518,0.25675590989861086
1632085200000,135.8,0.25298059447756177,0.27105263157894743,0.27105263157894743,0.2529805944775621
1632088800000,132.7,0.19446320545130008,0.2612238427393786,0.26122384273937854,0.19446320545130066
1632092400000,133.6,0.2114521248460212,0.2640773620798985,0.26407736207989857,0.21145212484602133
1632096000000,130.7,0.15671005124080892,0.25488268864933417,0.25488268864933417,0.15671005124080928
1632099600000,132.2,0.18502491689867728,0.25963855421686743,0.25963855421686743,0.18502491689867748
1632103200000,126.3,0.07365311197772859,0.24093214965123652,0.24093214965123655,0.07365311197772884
1632106800000,126.4,0.07554076968825331,0.24124920735573877,0.2412492073557388,0.07554076968825353
1632110400000,127.0,0.08686671595140054,0.24315155358275206,0.2431515535827521,0.08686671595140075
1632114000000,127.0,0.08686671595140054,0.24315155358275206,0.2431515535827521,0.08686671595140075
1632117600000,126.3,0.07365311197772859,0.24093214965123652,0.24093214965123655,0.07365311197772884
1632121200000,123.4,0.018911038372516602,0.23173747622067223,0.2317374762206722,0.018911038372517102
1632124800000,124.9,0.04722590403038496,0.2364933417882055,0.2364933417882055,0.04722590403038532
1632128400000,124.0,0.030236984635663836,0.23363982244768552,0.2336398224476855,0.03023698463566432
1632132000000,122.3,-0.001853196443253683,0.22824984147114777,0.22824984147114777,-0.0018531964432532977
1632135600000,118.6,-0.07169653173266234,0.21651870640456564,0.21651870640456564,-0.07169653173266198
1632139200000,118.9,-0.06603355860108845,0.2174698795180723,0.21746987951807234,-0.0660335586010882
1632142800000,120.2,-0.041494008364269266,0.22159162967660115,0.22159162967660118,-0.041494008364269065
1632146400000,120.0,-0.045269323785318435,0.22095751426759672,0.22095751426759672,-0.04526932378531814
1632150000000,120.6,-0.033943377522171206,0.22285986049461,0.22285986049461,-0.033943377522170914
1632153600000,120.2,-0.041494008364269266,0.22159162967660115,0.22159162967660118,-0.041494008364269065
1632157200000,121.2,-0.022617431259023702,0.22476220672162336,0.22476220672162336,-0.022617431259023366
1632160800000,118.7,-0.06980887402213762,0.21683576410906788,0.21683576410906788,-0.06980887402213727
1632164400000,119.7,-0.05093229691689205,0.2200063411540901,0.22000634115409007,-0.05093229691689158
1632168000000,119.5,-0.05470761233794122,0.2193722257450856,0.21937222574508564,-0.05470761233794098
1632171600000,120.1,-0.04338166607479399,0.2212745719720989,0.22127457197209893,-0.04338166607479377
1632175200000,118.4,-0.07547184715371123,0.2158845909955612,0.21588459099556123,-0.07547184715371105
1632178800000,118.9,-0.06603355860108845,0.2174698795180723,0.21746987951807234,-0.0660335586010882
1632182400000,114.4,-0.15097815557469352,0.20320228281547245,0.20320228281547245,-0.15097815557469318
1632186000000,117.9,-0.08491013570633402,0.21429930247305015,0.21429930247305012,-0.08491013570633357
1632189600000,118.7,-0.06980887402213762,0.21683576410906788,0.21683576410906788,-0.06980887402213727
1632193200000,118.0,-0.08302247799580957,0.21461636017755234,0.21461636017755234,-0.0830224779958092
1632196800000,116.5,-0.11133734365367792,0.20986049461001902,0.20986049461001904,-0.11133734365367774
1632200400000,117.4,-0.0943484242589568,0.21271401395053904,0.21271401395053904,-0.09434842425895643
1632204000000,117.7,-0.08868545112738319,0.21366518706404566,0.2136651870640457,-0.08868545112738298
1632207600000,119.3,-0.05848292775899039,0.21873811033608118,0.21873811033608118,-0.058482927758990055
1632211200000,120.0,-0.045269323785318435,0.22095751426759672,0.22095751426759672,-0.04526932378531814
1632214800000,119.2,-0.060370585469514834,0.218421052631579,0.218421052631579,-0.06037058546951443
1632218400000,120.3,-0.03960635065374482,0.2219086873811034,0.22190868738110336,-0.03960635065374436
1632222000000,119.9,-0.04715698149584289,0.22064045656309453,0.22064045656309453,-0.04715698149584251
1632225600000,119.3,-0.05848292775899039,0.21873811033608118,0.21873811033608118,-0.058482927758990055
1632229200000,119.4,-0.05659527004846567,0.21905516804058342,0.21905516804058342,-0.05659527004846535
1632232800000,118.5,-0.07358418944318679,0.21620164870006345,0.21620164870006342,-0.07358418944318636
1632236400000,119.6,-0.052819954627416774,0.21968928344958785,0.21968928344958782,-0.05281995462741628
1632240000000,116.4,-0.11322500136420238,0.20954343690551683,0.20954343690551683,-0.11322500136420212
1632243600000,113.4,-0.16985473267993909,0.20003170577045024,0.20003170577045026,-0.16985473267993886
1632247200000,113.6,-0.1660794172588902,0.20066582117945467,0.20066582117945467,-0.1660794172588898
1632250800000,113.3,-0.1717423903904638,0.199714648065948,0.19971464806594802,-0.17174239039046357
1632254400000,111.0,-0.21515851773252856,0.192422320862397,0.19242232086239697,-0.2151585177325281
1632258000000,112.9,-0.17929302123256186,0.19844641724793918,0.19844641724793916,-0.17929302123256138
1632261600000,110.1,-0.23214743712724967,0.18956880152187697,0.189568801521877,-0.23214743712724942
1632265200000,111.6,-0.20383257146938133,0.1943246670894103,0.19432466708941026,-0.20383257146938086
1632268800000,112.0,-0.196281940627283,0.19559289790741916,0.19559289790741916,-0.1962819406272827
1632272400000,115.3,-0.13398923617997266,0.20605580215599242,0.2060558021559924,-0.1339892361799722
1632276000000,114.6,-0.14720284015364463,0.20383639822447688,0.20383639822447686,-0.1472028401536441
1632279600000,114.5,-0.14909049786416906,0.20351934051997464,0.20351934051997467,-0.1490904978641688
1632283200000,113.8,-0.16230410183784102,0.2012999365884591,0.2012999365884591,-0.16230410183784072
1632286800000,115.4,-0.13210157846944795,0.20637285986049467,0.20637285986049464,-0.13210157846944748
1632290400000,116.2,-0.11700031678525154,0.2089093214965124,0.2089093214965124,-0.11700031678525119
1632294000000,118.0,-0.08302247799580957,0.21461636017755234,0.21461636017755234,-0.0830224779958092
1632297600000,116.5,-0.11133734365367792,0.20986049461001902,0.20986049461001904,-0.11133734365367774
1632301200000,116.9,-0.10378671281157958,0.21112872542802794,0.21112872542802794,-0.10378671281157927
1632304800000,115.9,-0.12266328991682517,0.20795814838300572,0.20795814838300575,-0.12266328991682496
1632308400000,114.5,-0.14909049786416906,0.20351934051997464,0.20351934051997467,-0.1490904978641688
1632312000000,116.1,-0.11888797449577626,0.20859226379201015,0.20859226379201015,-0.11888797449577589
1632315600000,116.7,-0.10756202823262875,0.2104946100190235,0.21049461001902348,-0.10756202823262834
1632319200000,116.9,-0.10378671281157958,0.21112872542802794,0.21112872542802794,-0.10378671281157927
1632322800000,119.0,-0.064145900890564,0.21778693722257456,0.21778693722257453,-0.0641459008905635
1632326400000,120.0,-0.045269323785318435,0.22095751426759672,0.22095751426759672,-0.04526932378531814
1632330000000,118.9,-0.06603355860108845,0.2174698795180723,0.21746987951807234,-0.0660335586010882
1632333600000,118.7,-0.06980887402213762,0.21683576410906788,0.21683576410906788,-0.06980887402213727
1632337200000,120.0,-0.045269323785318435,0.22095751426759672,0.22095751426759672,-0.04526932378531814
1632340800000,121.0,-0.026392746680072868,0.22412809131261893,0.2241280913126189,-0.02639274668007244
1632344400000,120.6,-0.033943377522171206,0.22285986049461,0.22285986049461,-0.033943377522170914
1632348000000,121.2,-0.022617431259023702,0.22476220672162336,0.22476220672162336,-0.022617431259023366
1632351600000,121.4,-0.018842115837974533,0.2253963221306278,0.22539632213062782,-0.018842115837974294
1632355200000,120.1,-0.04338166607479399,0.2212745719720989,0.22127457197209893,-0.04338166607479377
1632358800000,120.8,-0.030168062101122037,0.22349397590361444,0.22349397590361447,-0.030168062101121842
1632362400000,121.2,-0.022617431259023702,0.22476220672162336,0.22476220672162336,-0.022617431259023366
1632366000000,122.3,-0.001853196443253683,0.22824984147114777,0.22824984147114777,-0.0018531964432532977
1632369600000,121.5,-0.016954458127450084,0.22571337983513004,0.22571337983513,-0.01695445812744959
1632373200000,120.7,-0.03205571981164648,0.22317691819911226,0.22317691819911226,-0.03205571981164621
1632376800000,121.7,-0.013179142706400917,0.22634749524413447,0.22634749524413447,-0.013179142706400518
1632380400000,121.8,-0.011291484995876467,0.22666455294863666,0.22666455294863666,-0.011291484995876146
1632384000000,121.1,-0.02450508896954842,0.22444514901712112,0.22444514901712112,-0.024505088969548068
1632387600000,120.9,-0.028280404390597317,0.2238110336081167,0.22381103360811672,-0.02828040439059714
1632391200000,120.5,-0.03583103523269565,0.22254280279010782,0.22254280279010782,-0.03583103523269529
1632394800000,118.8,-0.06792121631161317,0.21715282181357007,0.21715282181357007,-0.06792121631161291
1632398400000,119.0,-0.064145900890564,0.21778693722257456,0.21778693722257453,-0.0641459008905635
1632402000000,120.9,-0.028280404390597317,0.2238110336081167,0.22381103360811672,-0.02828040439059714
1632405600000,121.9,-0.00940382728535175,0.2269816106531389,0.2269816106531389,-0.009403827285351444
1632409200000,120.5,-0.03583103523269565,0.22254280279010782,0.22254280279010782,-0.03583103523269529
1632412800000,121.8,-0.011291484995876467,0.22666455294863666,0.22666455294863666,-0.011291484995876146
1632416400000,123.0,0.011360407530418268,0.2304692454026633,0.2304692454026633,0.011360407530418623
1632420000000,122.9,0.009472749819893819,0.23015218769816112,0.2301521876981611,0.009472749819894252
1632423600000,123.2,0.015135722951467435,0.23110336081166774,0.23110336081166774,0.015135722951467697
1632427200000,122.4,3.4461267271034807e-05,0.22856689917565,0.22856689917565,3.4461267271404174e-05
1632430800000,121.7,-0.013179142706400917,0.22634749524413447,0.22634749524413447,-0.013179142706400518
1632434400000,122.0,-0.0075161695748273,0.2272986683576411,0.22729866835764112,-0.007516169574827073
1632438000000,122.7,0.005697434398844652,0.22951807228915663,0.22951807228915666,0.005697434398844849
1632441600000,121.8,-0.011291484995876467,0.22666455294863666,0.22666455294863666,-0.011291484995876146
1632445200000,121.1,-0.02450508896954842,0.22444514901712112,0.22444514901712112,-0.024505088969548068
1632448800000,120.8,-0.030168062101122037,0.22349397590361444,0.22349397590361447,-0.030168062101121842
1632452400000,120.2,-0.041494008364269266,0.22159162967660115,0.22159162967660118,-0.041494008364269065
1632456000000,120.0,-0.045269323785318435,0.22095751426759672,0.22095751426759672,-0.04526932378531814
1632459600000,119.8,-0.049044639206367605,0.22032339885859228,0.22032339885859228,-0.04904463920636721
1632463200000,118.7,-0.06980887402213762,0.21683576410906788,0.21683576410906788,-0.06980887402213727
1632466800000,119.9,-0.04715698149584289,0.22064045656309453,0.22064045656309453,-0.04715698149584251
1632470400000,118.9,-0.06603355860108845,0.2174698795180723,0.21746987951807234,-0.0660335586010882
1632474000000,110.8,-0.21893383315357773,0.1917882054533925,0.19178820545339254,-0.21893383315357748
1632477600000,109.6,-0.24158572567987247,0.18798351299936586,0.1879835129993659,-0.24158572567987227
1632481200000,109.1,-0.25102401423249526,0.1863982244768548,0.18639822447685478,-0.25102401423249476
1632484800000,107.1,-0.2887771684429864,0.18005707038681038,0.1800570703868104,-0.2887771684429862
1632488400000,109.3,-0.24724869881144607,0.18703233988585924,0.18703233988585924,-0.2472486988114457
1632492000000,110.2,-0.23025977941672496,0.1898858592263792,0.18988585922637924,-0.2302597794167247
1632495600000,109.2,-0.24913635652197053,0.18671528218135705,0.18671528218135702,-0.24913635652197008
1632499200000,109.6,-0.24158572567987247,0.18798351299936586,0.1879835129993659,-0.24158572567987227
1632502800000,108.8,-0.25668698736406886,0.18544705136334813,0.18544705136334813,-0.25668698736406853
