,close,standard,minmax,standard->minmax,minmax->standard
1628064000000,37733.42,0.0902808654054658,0.48176155718088043,0.48176155718088043,0.09028086540546627
1628067600000,37815.46,0.09539307764960563,0.4831376636516672,0.48313766365166716,0.09539307764960618
1628071200000,38085.13,0.11219720095381293,0.4876610014378333,0.4876610014378332,0.11219720095381366
1628074800000,38156.22,0.11662707867731263,0.4888534369450034,0.48885343694500333,0.11662707867731326
1628078400000,38851.96,0.15998118090473587,0.5005235041803175,0.5005235041803175,0.15998118090473645
1628082000000,39017.81,0.17031590056210513,0.5033054064009413,0.5033054064009413,0.17031590056210552
1628085600000,39118.8,0.17660895656570952,0.5049993726672111,0.504999372667211,0.17660895656571016
1628089200000,39303.26,0.1881033333398931,0.5080934316579634,0.5080934316579634,0.1881033333398936
1628092800000,39491.73,0.19984758787003729,0.5112547528006887,0.5112547528006887,0.19984758787003779
1628096400000,39390.01,0.1935090428983905,0.5095485418035113,0.5095485418035113,0.19350904289839088
1628100000000,39570.02,0.20472612390847794,0.5125679582565381,0.5125679582565381,0.20472612390847858
1628103600000,39754.38,0.2162142693171763,0.5156603398868922,0.5156603398868921,0.216214269317177
1628107200000,39756.73,0.2163607064060812,0.5156997578562529,0.5156997578562529,0.21636070640608163
1628110800000,39830.57,0.2209619466804262,0.5169383207743768,0.5169383207743768,0.22096194668042668
1628114400000,39718.0,0.2139472985536245,0.5150501161739811,0.5150501161739811,0.21394729855362488
1628118000000,39724.9,0.21437726277211025,0.5151658540414656,0.5151658540414656,0.21437726277211064
1628121600000,39553.31,0.20368486273588443,0.5122876713339778,0.5122876713339778,0.2036848627358849
1628125200000,39484.36,0.19938833623377056,0.511131131339332,0.511131131339332,0.199388336233771
1628128800000,39370.01,0.19226276980133056,0.5092130697238461,0.5092130697238461,0.19226276980133097
1628132400000,39429.91,0.19599535772702512,0.5102178086024435,0.5102178086024435,0.1959953577270257
1628136000000,39357.87,0.19150628203141523,0.5090094381714894,0.5090094381714892,0.19150628203141595
1628139600000,39374.36,0.192533834199941,0.5092860349011733,0.5092860349011732,0.19253383419994172
1628143200000,39081.99,0.17431519093057044,0.504381936304587,0.504381936304587,0.17431519093057077
1628146800000,38867.33,0.16093894177982657,0.5007813144735404,0.5007813144735402,0.1609389417798273
1628150400000,38482.94,0.13698619599088352,0.49433370883841454,0.4943337088384145,0.13698619599088419
1628154000000,38038.72,0.10930522423208562,0.48688253847697016,0.4868825384769701,0.10930522423208616
1628157600000,38032.15,0.10889582351970145,0.4867723358988001,0.4867723358988001,0.10889582351970181
1628161200000,38003.25,0.10709495889444978,0.4862875787436839,0.48628757874368383,0.10709495889445042
1628164800000,38036.59,0.10917249614724844,0.48684681070048574,0.4868468107004857,0.10917249614724901
1628168400000,38032.14,0.1088952003831528,0.48677216816276025,0.48677216816276025,0.10889520038315327
1628172000000,39006.42,0.16960614803332955,0.5031143550515721,0.503114355051572,0.16960614803333024
1628175600000,38754.09,0.153882543504273,0.49888187155847574,0.4988818715584757,0.15388254350427366
1628179200000,39742.15,0.21545217331832442,0.515455198710177,0.5154551987101769,0.2154521733183251
1628182800000,40714.45,0.27603973993189207,0.5317641738631018,0.5317641738631018,0.2760397399318926
1628186400000,40858.37,0.28500792113833556,0.5341782309483729,0.5341782309483728,0.2850079211383363
1628190000000,40709.01,0.27570075364949204,0.5316729254574329,0.5316729254574329,0.2757007536494926
1628193600000,40897.04,0.2874175901715008,0.5348268662144056,0.5348268662144056,0.28741759017150137
1628197200000,40930.79,0.2895206760227894,0.5353929753488406,0.5353929753488406,0.28952067602278975
1628200800000,40944.3,0.2903625334998535,0.5356195867386545,0.5356195867386545,0.290362533499854
1628204400000,40879.99,0.28635514235625703,0.5345408762664909,0.5345408762664908,0.28635514235625775
1628208000000,40078.91,0.23643691972661943,0.52110387758758,0.52110387758758,0.23643691972661995
1628211600000,40615.83,0.26989436729028987,0.5301099610382727,0.5301099610382727,0.2698943672902905
1628215200000,40357.93,0.2538236757037021,0.5257840485709896,0.5257840485709895,0.25382367570370284
1628218800000,40235.42,0.2461896298476615,0.5237291143470002,0.5237291143470001,0.24618962984766216
1628222400000,40167.97,0.2419865738278271,0.5225977347583293,0.5225977347583293,0.24198657382782773
1628226000000,40556.97,0.2662265855656425,0.5291226667078179,0.5291226667078178,0.2662265855656432
1628229600000,41039.5,0.29629479344185855,0.5372164338378609,0.5372164338378609,0.2962947934418589
1628233200000,40736.63,0.27742185679653153,0.5321362123994505,0.5321362123994505,0.277421856796532
1628236800000,40953.25,0.29092024071078765,0.5357697104943047,0.5357697104943047,0.29092024071078826
1628240400000,40605.45,0.26924755155291547,0.5299358510289264,0.5299358510289263,0.2692475515529162
1628244000000,40697.38,0.2749760458435514,0.5314778484431075,0.5314778484431075,0.2749760458435519
1628247600000,40526.1,0.26430296304033035,0.5286048655528546,0.5286048655528546,0.2643029630403309
1628251200000,40771.96,0.27962339822248794,0.5327288238281792,0.5327288238281791,0.27962339822248855
1628254800000,40938.16,0.28997992765905617,0.5355165968101973,0.5355165968101973,0.28997992765905656
1628258400000,40787.39,0.2805848979168697,0.5329876405376409,0.5329876405376409,0.28058489791687025
1628262000000,42221.41,0.36994392524916314,0.5570413241217174,0.5570413241217174,0.36994392524916375
1628265600000,42537.59,0.38964625664058294,0.5623448022291447,0.5623448022291447,0.38964625664058333
1628269200000,42919.34,0.4134344943807141,0.5687481255497547,0.5687481255497547,0.4134344943807145
1628272800000,42809.01,0.4065594288407834,0.5668974938222816,0.5668974938222816,0.40655942884078383
1628276400000,42919.32,0.4134332481076172,0.5687477900776752,0.5687477900776752,0.41343324810761783
1628280000000,42721.33,0.4010957675832727,0.5654267842250292,0.5654267842250292,0.40109576758327303
1628283600000,42447.94,0.3840598374830122,0.5608410486320455,0.5608410486320454,0.38405983748301287
1628287200000,42792.88,0.4055543095880043,0.5666269355900315,0.5666269355900315,0.4055543095880047
1628290800000,42863.39,0.40994804539168916,0.5678096424068914,0.5678096424068914,0.4099480453916897
1628294400000,43290.87,0.43658588656824804,0.5749800226376559,0.5749800226376559,0.4365858865682485
1628298000000,43195.32,0.4306318168470441,0.5733773047770553,0.5733773047770552,0.4306318168470447
1628301600000,43318.6,0.4383138442173214,0.5754451546761117,0.5754451546761117,0.43831384421732184
1628305200000,43719.31,0.4632835488534653,0.5821665055282443,0.5821665055282443,0.4632835488534659
1628308800000,43318.35,0.4382982658036081,0.5754409612751159,0.5754409612751159,0.4382982658036087
1628312400000,43449.14,0.4464482687218315,0.5776347809400867,0.5776347809400866,0.4464482687218322
1628316000000,43278.91,0.43584061525620627,0.5747794103340161,0.5747794103340161,0.43584061525620676
1628319600000,43236.26,0.4331829378767259,0.57406401612413,0.5740640161241299,0.4331829378767265
1628323200000,43484.03,0.4486223921396525,0.5782200119830626,0.5782200119830626,0.448622392139653
1628326800000,43656.42,0.45936464309976044,0.581111613573737,0.581111613573737,0.45936464309976077
1628330400000,43679.99,0.4608333759446455,0.5815069674196225,0.5815069674196225,0.4608333759446461
1628334000000,43828.29,0.470074490959345,0.5839944928903402,0.5839944928903402,0.47007449095934567
1628337600000,43556.69,0.4531501023012714,0.5794387820484864,0.5794387820484864,0.45315010230127184
1628341200000,43205.96,0.43129483413467995,0.5735557759234372,0.5735557759234371,0.43129483413468067
1628344800000,43517.01,0.4506774964767045,0.5787732054424306,0.5787732054424306,0.45067749647670496
1628348400000,43394.32,0.4430322341627903,0.5767152519697243,0.5767152519697243,0.4430322341627909
1628352000000,43734.0,0.46419893644325594,0.5824129097707584,0.5824129097707584,0.4641989364432564
1628355600000,43458.51,0.44703214766780425,0.5777919496094098,0.5777919496094098,0.4470321476678047
1628359200000,43569.98,0.45397825077426773,0.579661703245424,0.579661703245424,0.45397825077426823
1628362800000,43968.02,0.47878157795195386,0.5863382685749212,0.5863382685749212,0.4787815779519544
1628366400000,43968.28,0.47879777950221575,0.5863426297119569,0.5863426297119568,0.47879777950221647
1628370000000,43559.83,0.45334576717750974,0.5794914511649939,0.5794914511649938,0.4533457671775104
1628373600000,44054.14,0.484148029907894,0.5877828113499597,0.5877828113499597,0.48414802990789446
1628377200000,44603.26,0.5183657040607713,0.5969935327692482,0.5969935327692482,0.5183657040607716
1628380800000,44606.83,0.5185881638085964,0.5970534145354685,0.5970534145354685,0.5185881638085971
1628384400000,44139.65,0.4894764705343738,0.5892171222265684,0.5892171222265684,0.4894764705343743
1628388000000,43960.01,0.47828244557658167,0.5862039120070154,0.5862039120070154,0.4782824455765822
1628391600000,44368.42,0.5037319653550935,0.5930544196098191,0.593054419609819,0.5037319653550941
1628395200000,44364.69,0.503499535422492,0.5929918540669615,0.5929918540669615,0.5034995354224925
1628398800000,44780.0,0.5293790194194896,0.5999580995372498,0.5999580995372498,0.5293790194194902
1628402400000,45059.99,0.5468262196417798,0.604654540916523,0.604654540916523,0.5468262196417804
1628406000000,44842.6,0.533279854213287,0.6010081271466019,0.6010081271466019,0.5332798542132876
1628409600000,44510.32,0.5125742729787337,0.5954345940150438,0.5954345940150438,0.5125742729787341
1628413200000,44762.0,0.5282573736321358,0.5996561746655511,0.5996561746655511,0.5282573736321364
1628416800000,44409.02,0.506261899742125,0.5937354279315394,0.5937354279315394,0.5062618997421255
1628420400000,44480.0,0.5106849229635909,0.5949260183422714,0.5949260183422713,0.5106849229635916
1628424000000,45036.41,0.5453568636603465,0.6042590193345978,0.6042590193345978,0.5453568636603469
1628427600000,44779.73,0.5293621947326795,0.5999535706641743,0.5999535706641743,0.52936219473268
1628431200000,43957.34,0.47811606811812385,0.58615912648438,0.58615912648438,0.4781160681181243
1628434800000,44024.91,0.4823266017765412,0.587292518905529,0.587292518905529,0.48232660177654163
1628438400000,43753.76,0.46543025426315127,0.5827443561854677,0.5827443561854677,0.4654302542631517
1628442000000,43703.32,0.462287153512366,0.581898295600552,0.581898295600552,0.4622871535123664
1628445600000,43645.31,0.45867233839434357,0.580925258833483,0.5809252588334829,0.45867233839434424
1628449200000,43736.38,0.4643472429418059,0.5824528309482386,0.5824528309482385,0.4643472429418066
1628452800000,43864.91,0.47235641700006187,0.5846087422682072,0.5846087422682072,0.47235641700006237
1628456400000,44251.0,0.4964150960022548,0.5910848630301045,0.5910848630301045,0.49641509600225536
1628460000000,44212.7,0.4940284830213849,0.5904424339975456,0.5904424339975456,0.4940284830213854
1628463600000,43823.23,0.46975918386578897,0.5839096184541849,0.5839096184541849,0.46975918386578935
1628467200000,43212.88,0.4317260446262626,0.5736718492630013,0.5736718492630013,0.43172604462626313
1628470800000,43128.56,0.42647175724905795,0.5722574989751327,0.5722574989751327,0.4264717572490584
1628474400000,43500.01,0.44961816434420354,0.5784880541747152,0.5784880541747152,0.449618164344204
1628478000000,43527.48,0.45132992044301545,0.5789488250761354,0.5789488250761353,0.4513299204430161
1628481600000,43608.43,0.45637421080336527,0.5803066483185804,0.5803066483185804,0.4563742108033659
1628485200000,43572.06,0.45410786317636165,0.5796965923417091,0.579696592341709,0.45410786317636226
1628488800000,43496.47,0.4493975740060239,0.5784286756166144,0.5784286756166144,0.44939757400602426
1628492400000,43817.43,0.46939776466764144,0.5838123315510819,0.5838123315510819,0.4693977646676418
1628496000000,43745.29,0.4649024576065463,0.5826022837597294,0.5826022837597294,0.4649024576065467
1628499600000,44882.72,0.5357798780459895,0.6016810841384104,0.6016810841384104,0.5357798780459899
1628503200000,45680.93,0.5855192604861993,0.6150699425738894,0.6150699425738894,0.5855192604861998
1628506800000,45959.04,0.6028493110373659,0.6197348495776741,0.6197348495776741,0.6028493110373663
1628510400000,45700.47,0.5867368693020268,0.6153976987957223,0.6153976987957223,0.5867368693020273
1628514000000,45427.18,0.5697071705672515,0.6108136405631368,0.6108136405631368,0.5697071705672521
1628517600000,45655.04,0.5839059599620552,0.6146356739667628,0.6146356739667627,0.583905959962056
1628521200000,45888.75,0.5984692842377488,0.6185558329536908,0.6185558329536907,0.5984692842377496
1628524800000,45920.0,0.600416585951905,0.6190800080781677,0.6190800080781675,0.6004165859519056
1628528400000,45866.85,0.5971046151964682,0.6181884910264572,0.6181884910264572,0.5971046151964685
1628532000000,46225.13,0.6194303514571994,0.6241981378615801,0.6241981378615801,0.6194303514571998
1628535600000,46011.82,0.606138225740507,0.6206201603959107,0.6206201603959106,0.6061382257405078
1628539200000,45480.1,0.573004809182072,0.611701299685931,0.6117012996859309,0.5730048091820726
1628542800000,45720.39,0.5879781573066984,0.6157318289870688,0.6157318289870688,0.5879781573066988
1628546400000,46254.81,0.6212798207332364,0.6246959784278033,0.6246959784278032,0.6212798207332371
1628550000000,46264.6,0.6218898714142472,0.6248601920107995,0.6248601920107995,0.6218898714142478
1628553600000,45983.23,0.6043566783482601,0.6201406030580293,0.6201406030580292,0.6043566783482607
1628557200000,46018.21,0.6065364099950176,0.6207273437253638,0.6207273437253636,0.6065364099950183
1628560800000,46093.73,0.6112423372095162,0.6219940862981796,0.6219940862981796,0.6112423372095166
1628564400000,45723.84,0.5881931394159411,0.6157896979208111,0.6157896979208111,0.5881931394159418
1628568000000,45482.69,0.5731662015481415,0.6117447433202476,0.6117447433202476,0.5731662015481419
1628571600000,45576.2,0.5789931514134448,0.6133132430287224,0.6133132430287223,0.5789931514134454
1628575200000,45569.67,0.5785862432472548,0.6132037113947116,0.6132037113947116,0.5785862432472552
1628578800000,45961.17,0.6029820391222027,0.6197705773541584,0.6197705773541584,0.602982039122203
1628582400000,46149.14,0.6146951368249204,0.6229235116948921,0.6229235116948921,0.614695136824921
1628586000000,45986.84,0.604581630642279,0.6202011557684087,0.6202011557684087,0.6045816306422794
1628589600000,45367.33,0.5659776983242998,0.6098097403647387,0.6098097403647386,0.5659776983243004
1628593200000,45368.37,0.566042504525347,0.6098271849128812,0.6098271849128812,0.5660425045253474
1628596800000,45935.03,0.6013531601843454,0.619332115346036,0.619332115346036,0.601353160184346
1628600400000,45549.99,0.5773599105197478,0.612873606868321,0.612873606868321,0.5773599105197482
1628604000000,45370.33,0.5661646392888589,0.6098600611766885,0.6098600611766885,0.5661646392888594
1628607600000,45185.27,0.5546328743217631,0.606755938023546,0.606755938023546,0.5546328743217636
1628611200000,44808.54,0.5311574511289942,0.6004368181949321,0.600436818194932,0.5311574511289949
1628614800000,45110.01,0.5499431486575269,0.6054935565877658,0.6054935565877658,0.5499431486575274
1628618400000,45315.36,0.5627392576815895,0.6089380161657285,0.6089380161657285,0.56273925768159
1628622000000,45510.32,0.5748879278317296,0.6122081979983052,0.6122081979983052,0.5748879278317303
1628625600000,45642.7,0.583137009461169,0.6144286876936093,0.6144286876936091,0.5831370094611696
1628629200000,45699.49,0.5866758019202707,0.6153812606638186,0.6153812606638186,0.586675801920271
1628632800000,45458.57,0.571663196193087,0.6113401639921714,0.6113401639921714,0.5716631961930877
1628636400000,45597.85,0.5803422420410123,0.61367639155496,0.6136763915549599,0.5803422420410129
1628640000000,45748.87,0.5897528501969119,0.6162095412285121,0.6162095412285121,0.5897528501969123
1628643600000,45784.97,0.592002373137105,0.6168150683323079,0.6168150683323078,0.5920023731371057
1628647200000,45465.12,0.5720713506323744,0.6114500310982618,0.6114500310982618,0.5720713506323749
1628650800000,45590.8,0.5799029307742989,0.613558137646878,0.613558137646878,0.5799029307742994
1628654400000,45635.69,0.5827001907406498,0.6143111047296866,0.6143111047296866,0.5827001907406504
1628658000000,45813.51,0.5937808048466096,0.6172937869899902,0.6172937869899902,0.59378080484661
1628661600000,46094.0,0.6112591618963262,0.6219986151712551,0.6219986151712551,0.6112591618963268
1628665200000,46374.99,0.6287686757734694,0.6267118301545116,0.6267118301545116,0.6287686757734697
1628668800000,46214.69,0.6187797969005344,0.624023021435995,0.6240230214359949,0.6187797969005352
1628672400000,46120.0,0.6128793169225041,0.6224347288748199,0.6224347288748199,0.6128793169225046
1628676000000,46069.15,0.6097106675732293,0.6215817911122711,0.621581791112271,0.6097106675732299
1628679600000,45947.1,0.6021052859984211,0.619534572746114,0.6195345727461139,0.6021052859984217
1628683200000,45999.2,0.605351827416262,0.6204084775136419,0.6204084775136418,0.6053518274162628
1628686800000,46294.02,0.6237231391400223,0.625353671439987,0.625353671439987,0.623723139140023
1628690400000,46521.0,0.6378670925185554,0.6291609440721077,0.6291609440721077,0.637867092518556
1628694000000,46481.41,0.6354000949229256,0.6284968770904104,0.6284968770904104,0.6354000949229259
1628697600000,46362.33,0.6279797849030307,0.6264994763280837,0.6264994763280836,0.6279797849030314
1628701200000,46548.28,0.6395670090229452,0.629618527988771,0.6296185279887709,0.6395670090229458
1628704800000,46323.93,0.6255869405566756,0.6258553699351264,0.6258553699351264,0.6255869405566761
1628708400000,46474.63,0.6349776083430219,0.6283831520554037,0.6283831520554037,0.6349776083430222
1628712000000,46342.36,0.6267353812156163,0.6261645074565378,0.6261645074565378,0.6267353812156168
1628715600000,46357.28,0.6276651009460229,0.626414769627968,0.626414769627968,0.6276651009460232
1628719200000,45780.49,0.5917232079633634,0.6167399225864628,0.6167399225864628,0.591723207963364
1628722800000,45532.47,0.5762681752867235,0.6125797333265344,0.6125797333265344,0.5762681752867239
1628726400000,45781.81,0.5918054619877693,0.6167620637437207,0.6167620637437207,0.5918054619877697
1628730000000,46016.61,0.6064367081472529,0.6207005059589905,0.6207005059589905,0.6064367081472535
1628733600000,46223.86,0.6193512131155363,0.6241768353845214,0.6241768353845214,0.6193512131155369
1628737200000,45942.83,0.6018392066921989,0.6194629494571056,0.6194629494571054,0.6018392066921997
1628740800000,45609.49,0.5810675729835011,0.6138716363053252,0.6138716363053252,0.5810675729835016
1628744400000,45177.97,0.5541779846413365,0.6066334907144683,0.6066334907144683,0.5541779846413369
1628748000000,45252.35,0.5588128742893022,0.6078811113787432,0.6078811113787432,0.5588128742893028
1628751600000,45262.19,0.5594260406530559,0.6080461636419385,0.6080461636419385,0.5594260406530563
1628755200000,45251.31,0.558748068088255,0.6078636668306006,0.6078636668306006,0.5587480680882554
1628758800000,45370.7,0.5661876953411541,0.6098662674101621,0.6098662674101621,0.5661876953411547
1628762400000,45361.7,0.5656268724474771,0.6097153049743128,0.6097153049743127,0.5656268724474778
1628766000000,44777.68,0.5292344517402308,0.5999191847760086,0.5999191847760086,0.5292344517402312
1628769600000,44616.75,0.519206315264738,0.5972198086869823,0.5972198086869823,0.5192063152647385
1628773200000,44473.26,0.5102649289298818,0.5948129642514243,0.5948129642514242,0.5102649289298825
1628776800000,44143.35,0.4897070310573297,0.5892791845613065,0.5892791845613063,0.4897070310573303
1628780400000,44211.45,0.4939505909528186,0.5904214669925665,0.5904214669925665,0.49395059095281907
1628784000000,44023.0,0.48220758269577174,0.587260481321921,0.5872604813219209,0.48220758269577235
1628787600000,44135.11,0.48919356654134116,0.5891409700644844,0.5891409700644844,0.4891935665413417
1628791200000,44442.77,0.5083649855934136,0.5943015370659745,0.5943015370659744,0.5083649855934144
1628794800000,44397.02,0.505514135883889,0.5935341446837403,0.5935341446837403,0.5055141358838897
1628798400000,44490.27,0.511324884198931,0.5950982832551794,0.5950982832551794,0.5113248841989315
1628802000000,44266.01,0.4973504239615984,0.5913366348258934,0.5913366348258933,0.4973504239615991
1628805600000,43972.94,0.4790881611338309,0.586420794706519,0.586420794706519,0.47908816113383157
1628809200000,44419.43,0.506910584889145,0.5939100411490053,0.5939100411490053,0.5069105848891455
1628812800000,44507.59,0.5124041567009848,0.5953888020761695,0.5953888020761695,0.5124041567009854
1628816400000,44853.44,0.5339553342318938,0.6011899530137805,0.6011899530137805,0.5339553342318945
1628820000000,,,,,
1628823600000,,,,,
1628827200000,,,,,
1628830800000,,,,,
1628834400000,45847.17,0.5958782824689611,0.6178583865000666,0.6178583865000666,0.5958782824689616
1628838000000,46111.0,0.6123184940288272,0.6222837664389705,0.6222837664389705,0.6123184940288278
1628841600000,46180.04,0.616620628759878,0.6234418160579749,0.6234418160579749,0.6166206287598786
1628845200000,46243.0,0.6205438964694227,0.624497882164761,0.624497882164761,0.620543896469423
1628848800000,46320.05,0.6253451635758461,0.6257902883516714,0.6257902883516713,0.6253451635758468
1628852400000,46173.63,0.6162211982322702,0.6233342972564422,0.6233342972564422,0.6162211982322708
1628856000000,46544.0,0.6393003065801743,0.6295467369637227,0.6295467369637227,0.6393003065801749
1628859600000,46551.33,0.6397570656702469,0.62966968748092,0.62966968748092,0.6397570656702475
1628863200000,46456.15,0.6338260520013388,0.6280731758537932,0.6280731758537932,0.6338260520013393
1628866800000,46385.36,0.6294148683742952,0.6268857724278181,0.6268857724278181,0.6294148683742955
1628870400000,46555.72,0.6400306226150516,0.6297433236024065,0.6297433236024065,0.640030622615052
1628874000000,46508.08,0.6370620000978549,0.628944229108644,0.6289442291086439,0.6370620000978556
1628877600000,46515.26,0.6375094121396994,0.6290646635852438,0.6290646635852437,0.6375094121397001
1628881200000,46477.47,0.6351545791228046,0.6284307890907164,0.6284307890907163,0.6351545791228054
1628884800000,47598.19,0.7049907383896542,0.647229302546837,0.6472293025468369,0.704990738389655
1628888400000,47579.73,0.703840428321068,0.646919661817306,0.6469196618173059,0.7038404283210687
1628892000000,47565.43,0.70294934305667,0.6466797992803452,0.6466797992803452,0.7029493430566706
1628895600000,47820.33,0.7188330936786987,0.6509553909356786,0.6509553909356786,0.7188330936786992
1628899200000,47651.49,0.7083120561933187,0.6481233356391447,0.6481233356391447,0.7083120561933194
1628902800000,47585.31,0.7041881385151474,0.6470132585275324,0.6470132585275324,0.7041881385151479
1628906400000,47570.0,0.7032341164593482,0.6467564546505488,0.6467564546505487,0.7032341164593487
1628910000000,47561.13,0.7026813943408019,0.6466076727832172,0.6466076727832171,0.7026813943408025
1628913600000,47483.55,0.6978471009973068,0.6453063765861958,0.6453063765861958,0.6978471009973073
1628917200000,47551.19,0.7020619966115634,0.6464409431596236,0.6464409431596236,0.702061996611564
1628920800000,47536.96,0.7011752733030051,0.6462022547749418,0.6462022547749418,0.7011752733030056
1628924400000,47642.3,0.70773939370522,0.6479691862185386,0.6479691862185386,0.7077393937052205
1628928000000,47627.13,0.7067940955610996,0.6477147306461124,0.6477147306461124,0.7067940955611002
1628931600000,47019.99,0.6689609831536517,0.6375308047237151,0.6375308047237151,0.6689609831536523
1628935200000,46337.46,0.6264300443068366,0.6260823167970199,0.6260823167970199,0.6264300443068371
1628938800000,46604.0,0.6430391258713541,0.6305531532027183,0.6305531532027183,0.6430391258713546
1628942400000,46306.86,0.624523246468335,0.6255690445151321,0.6255690445151321,0.6245232464683355
1628946000000,46541.0,0.6391133656156154,0.6294964161517729,0.6294964161517729,0.6391133656156159
1628949600000,46932.86,0.6635315944063104,0.6360693206086536,0.6360693206086536,0.6635315944063108
1628953200000,46977.52,0.6663145222320449,0.636818429762546,0.636818429762546,0.6663145222320453
1628956800000,46896.8,0.6612845640123115,0.6354644644490173,0.6354644644490173,0.661284564012312
1628960400000,46811.79,0.6559872802132583,0.6340385403744002,0.6340385403744002,0.6559872802132587
1628964000000,46766.11,0.6531407924595733,0.6332723221444448,0.6332723221444448,0.6531407924595739
1628967600000,47074.12,0.6723340212908447,0.6384387599073292,0.6384387599073291,0.6723340212908454
1628971200000,46656.39,0.6463037382491026,0.6314319223154014,0.6314319223154014,0.6463037382491029
1628974800000,47052.09,0.6709612514744329,0.6380692374115778,0.6380692374115778,0.6709612514744334
1628978400000,46890.35,0.6608826409385095,0.6353562747033252,0.6353562747033252,0.6608826409385101
1628982000000,47101.08,0.6740139974256815,0.6388909762707179,0.6388909762707179,0.674013997425682
1628985600000,47232.38,0.6821957803078795,0.6410933504737201,0.64109335047372,0.6821957803078802
1628989200000,47161.69,0.6777908280463215,0.6399076244081434,0.6399076244081433,0.6777908280463223
1628992800000,47214.69,0.6810934517535303,0.6407966254192562,0.6407966254192562,0.6810934517535308
1628996400000,46906.33,0.6618784131430605,0.6356243168949778,0.6356243168949778,0.6618784131430612
1629000000000,46755.84,0.6525008312242329,0.6331000572315367,0.6331000572315366,0.6525008312242335
1629003600000,46649.19,0.6458550799341611,0.631311152366722,0.6313111523667219,0.6458550799341618
1629007200000,46440.1,0.632825917840948,0.6278039595098618,0.6278039595098618,0.6328259178409485
1629010800000,45779.26,0.5916465621678945,0.6167192910535635,0.6167192910535635,0.591646562167895
1629014400000,45770.0,0.5910695377239555,0.6165639674806784,0.6165639674806784,0.5910695377239561
1629018000000,46059.99,0.6091398744947757,0.6214281448997844,0.6214281448997843,0.6091398744947764
1629021600000,45960.97,0.6029695763912323,0.6197672226333618,0.6197672226333618,0.6029695763912326
1629025200000,45953.26,0.6024891381123157,0.6196378981466509,0.6196378981466509,0.6024891381123163
1629028800000,45835.38,0.5951436044782443,0.617660625709104,0.617660625709104,0.5951436044782447
1629032400000,46080.63,0.6104260283309415,0.6217743520859988,0.6217743520859988,0.6104260283309421
1629036000000,45895.85,0.598911711187205,0.6186749255419718,0.6186749255419718,0.5989117111872053
1629039600000,46201.11,0.6179335774676307,0.6237952358939022,0.6237952358939022,0.6179335774676311
1629043200000,45923.69,0.6006465233383127,0.6191419026768659,0.6191419026768659,0.600646523338313
1629046800000,46002.83,0.6055780259833787,0.6204693656961012,0.6204693656961011,0.6055780259833794
1629050400000,46314.86,0.6250217557071589,0.6257032333469982,0.6257032333469982,0.6250217557071595
1629054000000,46372.77,0.6286303394596957,0.6266745927536688,0.6266745927536688,0.6286303394596962
1629057600000,46707.96,0.6495172534298715,0.6322969370728182,0.6322969370728182,0.6495172534298722
1629061200000,46871.5,0.6597080285445305,0.6350400922682408,0.6350400922682407,0.6597080285445311
1629064800000,47244.19,0.6829317045716937,0.6412914467367624,0.6412914467367624,0.6829317045716943
1629068400000,47008.84,0.6682661859020408,0.6373437790393017,0.6373437790393017,0.6682661859020411
1629072000000,47585.11,0.704175675784177,0.6470099038067358,0.6470099038067358,0.7041756757841775
1629075600000,47664.51,0.7091233799795049,0.6483417279630068,0.6483417279630068,0.7091233799795056
1629079200000,48019.08,0.7312179325807316,0.6542891447273518,0.6542891447273518,0.7312179325807323
1629082800000,47387.68,0.6918730909065499,0.6436982911723206,0.6436982911723205,0.6918730909065506
1629086400000,47426.53,0.6942939763975887,0.6443499456870703,0.6443499456870702,0.6942939763975895
1629090000000,47640.11,0.7076029268010917,0.6479324520258152,0.6479324520258152,0.7076029268010922
1629093600000,47371.67,0.6908754492923533,0.6434297457725485,0.6434297457725484,0.690875449292354
1629097200000,47338.06,0.6887810873527441,0.6428659849426711,0.642865984942671,0.6887810873527448
1629100800000,47158.04,0.677563383206108,0.6398464007536044,0.6398464007536044,0.6775633832061085
1629104400000,47194.96,0.6798640033432806,0.6404656822126664,0.6404656822126664,0.6798640033432811
1629108000000,47448.65,0.6956723544429372,0.64472097780718,0.64472097780718,0.6956723544429375
1629111600000,47548.42,0.7018893877876204,0.64639448027659,0.64639448027659,0.701889387787621
1629115200000,47331.73,0.6883866419175251,0.6427598080294571,0.6427598080294571,0.6883866419175254
1629118800000,46454.25,0.633707656057118,0.628041306006225,0.6280413060062249,0.6337076560571187
1629122400000,46114.4,0.6125303604553274,0.6223407966925136,0.6223407966925136,0.6125303604553279
1629126000000,46353.47,0.6274276859210332,0.6263508621967919,0.6263508621967919,0.6274276859210337
1629129600000,46450.76,0.6334901814016811,0.6279827661283234,0.6279827661283234,0.6334901814016816
1629133200000,46484.79,0.6356107150763285,0.6285535718718738,0.6285535718718738,0.635610715076329
1629136800000,46491.99,0.6360593733912699,0.6286743418205533,0.6286743418205532,0.6360593733912706
1629140400000,46105.18,0.6119558285575828,0.6221861440637879,0.6221861440637879,0.6119558285575831
1629144000000,46080.93,0.6104447224273976,0.6217793841671939,0.6217793841671938,0.6104447224273983
1629147600000,46065.42,0.6094782376406275,0.6215192255694134,0.6215192255694134,0.6094782376406279
1629151200000,46132.64,0.613666961519846,0.6226467472291682,0.6226467472291682,0.6136669615198463
