,close,standard,minmax,standard->minmax,minmax->standard
1618711200000,38.2301,2.0354094272275804,0.7051483789427869,0.7051483789427869,2.035409427227581
1618714800000,33.3968,1.5088076489799418,0.6040117347216352,0.6040117347216352,1.5088076489799422
1618718400000,34.0396,1.578842536749702,0.6174623036714947,0.6174623036714948,1.578842536749702
1618722000000,35.6417,1.753395887241197,0.6509861937066068,0.6509861937066068,1.7533958872411972
1618725600000,35.7834,1.768834505158084,0.6539512615662756,0.6539512615662757,1.7688345051580843
1618729200000,36.7107,1.869866476889414,0.6733549836994506,0.6733549836994506,1.8698664768894144
1618732800000,34.8886,1.6713435008388842,0.6352276008688046,0.6352276008688046,1.6713435008388846
1618736400000,34.4645,1.6251365999316734,0.6263533222570506,0.6263533222570508,1.6251365999316738
1618740000000,34.224,1.5989334410819105,0.6213208676328421,0.6213208676328421,1.5989334410819112
1618743600000,32.9575,1.4609446648522886,0.5948193966076444,0.5948193966076444,1.4609446648522892
1618747200000,34.65,1.645347352391677,0.6302349036823757,0.6302349036823758,1.6453473523916775
1618750800000,35.3954,1.7265608018994238,0.6458323742723343,0.6458323742723343,1.7265608018994243
1618754400000,36.5541,1.852804461605119,0.6700781338277205,0.6700781338277205,1.8528044616051196
1618758000000,37.6113,1.9679894077006241,0.6922000092069855,0.6922000092069855,1.9679894077006244
1618761600000,37.5532,1.9616592474961696,0.6909842686096196,0.6909842686096195,1.9616592474961703
1618765200000,37.2255,1.9259554006975534,0.6841271568409995,0.6841271568409995,1.9259554006975539
1618768800000,37.8626,1.9953692572596482,0.6974584534775203,0.6974584534775203,1.9953692572596489
1618772400000,38.4655,2.061056926575747,0.7100741162340081,0.7100741162340081,2.061056926575748
1618776000000,39.0999,2.130176610460526,0.7233489154589472,0.7233489154589473,2.130176610460526
1618779600000,38.2885,2.0417722732850696,0.7063703970303286,0.7063703970303287,2.0417722732850696
1618783200000,39.2457,2.1460619350355588,0.726399775684351,0.726399775684351,2.146061935035559
1618786800000,39.1807,2.138980000211299,0.7250396528129434,0.7250396528129435,2.1389800002112995
1618790400000,40.9456,2.331270873616479,0.7619701275167504,0.7619701275167505,2.3312708736164796
1618794000000,40.9401,2.3306716329775035,0.7618550401968621,0.7618550401968622,2.330671632977504
1618797600000,41.2124,2.360339492248981,0.7675529087796978,0.7675529087796977,2.3603394922489818
1618801200000,41.6672,2.409891245450112,0.7770695838861013,0.7770695838861013,2.4098912454501122
1618804800000,40.8447,2.3202775317123585,0.7598587983209807,0.7598587983209807,2.3202775317123594
1618808400000,40.23,2.2533042188435473,0.7469962209509141,0.7469962209509142,2.2533042188435477
1618812000000,40.7783,2.3130430629072682,0.7584693804954196,0.7584693804954196,2.3130430629072687
1618815600000,40.7626,2.3113325032651004,0.7581408585095564,0.7581408585095564,2.311332503265101
1618819200000,39.6733,2.1926501708948454,0.7353472916814885,0.7353472916814885,2.1926501708948463
1618822800000,39.2298,2.144329584824701,0.7260670687050373,0.7260670687050375,2.1443295848247015
1618826400000,39.2412,2.145571647240033,0.7263056133317151,0.7263056133317152,2.1455716472400335
1618830000000,39.8063,2.2071408990737162,0.7381303123260612,0.7381303123260612,2.2071408990737167
1618833600000,39.0032,2.119640870498896,0.7213254711256376,0.7213254711256376,2.119640870498896
1618837200000,39.1853,2.1394811832911693,0.7251359076623044,0.7251359076623045,2.1394811832911693
1618840800000,36.7626,1.8755211294644767,0.6744409894998514,0.6744409894998514,1.8755211294644771
1618844400000,35.2606,1.7118739586023421,0.6430116886867071,0.6430116886867072,1.7118739586023424
1618848000000,36.0566,1.7986004219886669,0.6596679626196386,0.6596679626196386,1.7986004219886675
1618851600000,36.7777,1.8771663174005744,0.6747569565053632,0.6747569565053632,1.877166317400575
1618855200000,36.5916,1.8568901932345,0.6708628200996866,0.6708628200996866,1.8568901932345008
1618858800000,37.5117,1.9571377044929883,0.6901158824686439,0.690115882468644,1.9571377044929887
1618862400000,37.4711,1.9527142190489122,0.6892663287981954,0.6892663287981955,1.9527142190489124
1618866000000,37.1308,1.9156375664228242,0.6821455624421948,0.6821455624421948,1.915637566422825
1618869600000,37.0725,1.9092856156496798,0.6809256368513783,0.6809256368513783,1.9092856156496805
1618873200000,35.7883,1.7693683740909898,0.6540537939058125,0.6540537939058125,1.7693683740909902
1618876800000,34.2256,1.599107765631431,0.621354347580446,0.6213543475804459,1.5991077656314316
1618880400000,34.967,1.6798854037653765,0.6368681183013948,0.6368681183013949,1.6798854037653768
1618884000000,,,,,
1618887600000,,,,,
1618891200000,36.4657,1.8431730302441252,0.668228366722606,0.6682283667226061,1.8431730302441254
1618894800000,35.8222,1.7730618754839502,0.6547631502956698,0.6547631502956699,1.7730618754839504
1618898400000,34.645,1.6448025881744268,0.6301302788461136,0.6301302788461136,1.644802588174427
1618902000000,34.9328,1.6761592165193815,0.6361524844213619,0.636152484421362,1.6761592165193817
1618905600000,35.7841,1.7689107721484993,0.6539659090433524,0.6539659090433524,1.7689107721484998
1618909200000,36.8286,1.8827120171321872,0.6758220373385115,0.6758220373385115,1.8827120171321874
1618912800000,37.4986,1.9557104222437918,0.6898417653976372,0.6898417653976372,1.9557104222437922
1618916400000,37.8409,1.9930049805567795,0.6970043816881426,0.6970043816881426,1.9930049805567802
1618920000000,37.0208,1.9036527536433072,0.6798438160444279,0.679843816044428,1.9036527536433074
1618923600000,37.9717,2.00725601248006,0.69974136740476,0.6997413674047599,2.007256012480061
1618927200000,36.7701,1.8763382757903528,0.6745979267542446,0.6745979267542446,1.876338275790353
1618930800000,36.5853,1.8562037903207638,0.6707309928059961,0.6707309928059961,1.856203790320764
1618934400000,37.6264,1.9696345956367212,0.6925159762124972,0.6925159762124972,1.9696345956367216
1618938000000,38.2901,2.04194659783459,0.7064038769779326,0.7064038769779326,2.041946597834591
1618941600000,38.2999,2.0430143357004016,0.7066089416570063,0.7066089416570063,2.043014335700402
1618945200000,38.9663,2.115620510575585,0.720553339834023,0.7205533398340231,2.115620510575585
1618948800000,38.3935,2.0532123218473366,0.7085675185918334,0.7085675185918335,2.0532123218473366
1618952400000,38.8181,2.0994736991762726,0.7174522596872136,0.7174522596872137,2.099473699176273
1618956000000,38.5024,2.0650772864990583,0.7108462475256226,0.7108462475256228,2.0650772864990588
1618959600000,39.038,2.1234324294509612,0.722053659986022,0.7220536599860221,2.1234324294509617
1618963200000,37.8318,1.9920135096813836,0.6968139644861456,0.6968139644861456,1.9920135096813842
1618966800000,38.4086,2.0548575097834334,0.708883485597345,0.708883485597345,2.054857509783434
1618970400000,38.6559,2.081801547968657,0.71405822999887,0.71405822999887,2.0818015479686576
1618974000000,37.5068,1.9566038355600825,0.690013350129107,0.690013350129107,1.9566038355600832
1618977600000,38.0281,2.0134009528506494,0.7009215355577969,0.7009215355577969,2.01340095285065
1618981200000,37.8626,1.9953692572596482,0.6974584534775203,0.6974584534775203,1.9953692572596489
1618984800000,38.0502,2.0158088106908973,0.7013839773340754,0.7013839773340754,2.015808810690898
1618988400000,37.5453,1.9607985200329134,0.6908189613683254,0.6908189613683253,1.960798520032914
1618992000000,37.5711,1.963609503393928,0.6913588255234381,0.6913588255234382,1.9636095033939285
1618995600000,37.453,1.9507421725824647,0.6888875868909266,0.6888875868909266,1.9507421725824652
1618999200000,36.5178,1.8488494733878786,0.6693185575164575,0.6693185575164575,1.8488494733878793
1619002800000,36.2753,1.822428408851216,0.6642442529577441,0.6642442529577441,1.8224284088512164
1619006400000,37.9084,2.0003592974896653,0.6984168169776814,0.6984168169776814,2.000359297489666
1619010000000,37.7337,1.981325235738923,0.6947612251986826,0.6947612251986826,1.9813252357389237
1619013600000,38.3542,2.048930475099745,0.707745167378813,0.7077451673788131,2.0489304750997452
1619017200000,38.7352,2.090441508454254,0.7157175799019874,0.7157175799019875,2.0904415084542545
1619020800000,38.254,2.0380134001860393,0.7056484856601198,0.70564848566012,2.0380134001860393
1619024400000,37.9683,2.0068855728123296,0.6996702225161018,0.6996702225161018,2.0068855728123305
1619028000000,37.713,1.979069911879505,0.6943280783765573,0.6943280783765573,1.9790699118795052
1619031600000,38.1337,2.024906373118985,0.703131212099653,0.703131212099653,2.024906373118986
1619035200000,37.5985,1.9665948113044622,0.6919321696261546,0.6919321696261546,1.9665948113044627
1619038800000,37.1831,1.9213358001352676,0.6832399382294967,0.6832399382294967,1.9213358001352678
1619042400000,36.5129,1.848315604454973,0.6692160251769206,0.6692160251769206,1.8483156044549731
1619046000000,36.2497,1.8196392160588915,0.663708573796082,0.663708573796082,1.819639216058892
1619049600000,36.9047,1.8910033285187438,0.6774144273464211,0.6774144273464212,1.8910033285187438
1619053200000,36.4786,1.8445785219246325,0.6684982988001623,0.6684982988001624,1.8445785219246327
1619056800000,36.3454,1.8300660031770715,0.6657110931621392,0.6657110931621392,1.830066003177072
1619060400000,35.7474,1.7649122027938784,0.6531979627451883,0.6531979627451883,1.7649122027938786
1619064000000,36.7222,1.8711194345890905,0.6735956208228534,0.6735956208228534,1.871119434589091
1619067600000,37.3156,1.9357720518924133,0.6860124963904431,0.6860124963904433,1.9357720518924135
1619071200000,37.0271,1.9043391565570427,0.6799756433381181,0.6799756433381181,1.9043391565570431
1619074800000,36.7987,1.879454327113027,0.675196380817664,0.675196380817664,1.8794543271130277
1619078400000,36.4186,1.8380413513176228,0.6672428007650167,0.6672428007650167,1.8380413513176233
1619082000000,36.9956,1.9009071419883634,0.6793165068696668,0.6793165068696668,1.900907141988364
1619085600000,37.0304,1.9046987009404286,0.6800446957300512,0.6800446957300512,1.9046987009404293
1619089200000,38.3251,2.045759947355345,0.7071362508317675,0.7071362508317673,2.045759947355346
1619092800000,38.8425,2.102132148556456,0.7179628288881728,0.7179628288881728,2.1021321485564566
1619096400000,38.6216,2.0780644654383167,0.7133405036221119,0.7133405036221119,2.0780644654383176
1619100000000,40.2155,2.25172440261352,0.746692808925754,0.7466928089257541,2.2517244026135206
1619103600000,40.5516,2.288343453297118,0.7537256904192945,0.7537256904192946,2.2883434532971183
1619107200000,39.929,2.220509412965051,0.740697805807934,0.740697805807934,2.2205094129650513
1619110800000,38.3164,2.044812057617329,0.7069542036166714,0.7069542036166714,2.04481205761733
1619114400000,38.9208,2.110663156198603,0.7196012538240377,0.7196012538240377,2.1106631561986036
1619118000000,38.3092,2.0440275971444875,0.7068035438524538,0.7068035438524538,2.0440275971444883
1619121600000,36.4678,1.8434018312153704,0.6682723091538361,0.6682723091538361,1.8434018312153706
1619125200000,36.0469,1.7975435794072,0.65946499043729,0.65946499043729,1.7975435794072008
1619128800000,36.0303,1.795734962205927,0.6591176359808996,0.6591176359808997,1.7957349622059273
1619132400000,35.1453,1.6993116957525394,0.6405990399625024,0.6405990399625024,1.69931169575254
1619136000000,35.2599,1.7117976916119275,0.6429970412096305,0.6429970412096305,1.711797691611928
1619139600000,34.0042,1.5749856060915663,0.6167215598307588,0.6167215598307588,1.5749856060915668
1619143200000,32.4445,1.4050518561623582,0.5840848884071496,0.5840848884071497,1.4050518561623584
1619146800000,33.0665,1.472820524788355,0.5971002180381587,0.5971002180381587,1.4728205247883555
1619150400000,31.9236,1.348298320009172,0.5731850729653608,0.5731850729653608,1.3482983200091725
1619154000000,32.3305,1.3926312320090406,0.5816994421403731,0.5816994421403731,1.392631232009041
1619157600000,32.1503,1.3729979296193227,0.5779287630414859,0.5779287630414859,1.372997929619323
1619161200000,30.7876,1.224527889849795,0.5494143101666046,0.5494143101666047,1.2245278898497953
1619164800000,32.1358,1.3714181133892955,0.5776253510163257,0.5776253510163257,1.371418113389296
1619168400000,31.5499,1.3075826424118489,0.5653654127031291,0.5653654127031291,1.3075826424118493
1619172000000,33.1335,1.4801203652995156,0.5985021908440713,0.5985021908440713,1.480120365299516
1619175600000,33.6384,1.5351306559574993,0.6090672068098213,0.6090672068098213,1.5351306559574998
1619179200000,32.3374,1.3933830066288468,0.5818438244144148,0.5818438244144148,1.3933830066288473
1619182800000,32.2055,1.379012126577771,0.5790838212338197,0.5790838212338199,1.3790121265777713
1619186400000,33.3459,1.503261949248329,0.6029466538884867,0.6029466538884867,1.5032619492483295
1619190000000,34.0138,1.5760315533886884,0.6169224395163823,0.6169224395163821,1.576031553388689
1619193600000,33.7893,1.5515716400341277,0.6122247843682124,0.6122247843682125,1.551571640034128
1619197200000,33.9115,1.5648856775037367,0.6147818153664588,0.6147818153664588,1.564885677503737
1619200800000,34.4371,1.6221512920211392,0.6257799781543342,0.6257799781543343,1.6221512920211394
1619204400000,34.5024,1.6292659126984343,0.6271463785159176,0.6271463785159177,1.6292659126984346
1619208000000,34.0499,1.5799647510372388,0.6176778308341947,0.6176778308341948,1.579964751037239
1619211600000,33.7184,1.5438468834335122,0.6107412041900154,0.6107412041900155,1.5438468834335124
1619215200000,33.8781,1.5612466525325022,0.6140829214602279,0.6140829214602279,1.5612466525325024
1619218800000,35.2401,1.7096404253116142,0.6425827268580324,0.6425827268580324,1.7096404253116144
1619222400000,33.414,1.5106816378872847,0.6043716441583769,0.604371644158377,1.5106816378872847
1619226000000,33.5446,1.524910879241875,0.6071044448815438,0.6071044448815438,1.5249108792418755
1619229600000,33.6547,1.5369065873057368,0.6094082837760358,0.6094082837760358,1.5369065873057373
1619233200000,33.9345,1.5673915929030906,0.6152630896132647,0.6152630896132647,1.5673915929030908
1619236800000,33.9664,1.5708671886091508,0.6159305960686171,0.6159305960686172,1.570867188609151
1619240400000,34.1145,1.5870031047241187,0.6190295837187014,0.6190295837187014,1.5870031047241189
1619244000000,33.7783,1.5503731587561764,0.6119946097284358,0.6119946097284358,1.5503731587561769
1619247600000,33.6192,1.5330387613632563,0.6086654474385748,0.6086654474385748,1.533038761363257
1619251200000,33.588,1.5296394326476117,0.608012588460299,0.6080125884602992,1.529639432647612
1619254800000,33.1995,1.487311252967226,0.5998832386827314,0.5998832386827315,1.4873112529672263
1619258400000,32.0152,1.3582784004692063,0.575101799965683,0.5751017999656831,1.3582784004692066
1619262000000,31.8753,1.3430358976705294,0.5721743970470686,0.5721743970470686,1.34303589767053
1619265600000,32.444,1.4049973797406334,0.5840744259235234,0.5840744259235235,1.4049973797406337
1619269200000,32.2,1.3784128859387954,0.5789687339139314,0.5789687339139316,1.3784128859387959
1619272800000,31.8743,1.3429269448270795,0.5721534720798163,0.5721534720798163,1.3429269448270802
1619276400000,32.4684,1.4076558291208174,0.5845849951244827,0.5845849951244827,1.4076558291208179
1619280000000,31.8314,1.3382528678430676,0.571255790984687,0.5712557909846872,1.3382528678430679
1619283600000,31.9778,1.3542035641241703,0.5743192061904423,0.5743192061904423,1.354203564124171
1619287200000,32.1911,1.3774432056320887,0.5787825017053848,0.5787825017053848,1.377443205632089
1619290800000,32.1684,1.37496997608577,0.5783075049487547,0.5783075049487547,1.3749699760857705
1619294400000,32.5356,1.4149774602006677,0.5859911529238457,0.5859911529238457,1.4149774602006684
