,close,standard,minmax,standard->minmax,minmax->standard
1653771600000,0.4642,-0.732413236405046,0.12833314572145596,0.128333145721456,-0.7324132364050459
1653775200000,0.4617,-0.7358411912153942,0.12750544626244031,0.12750544626244034,-0.735841191215394
1653778800000,0.464,-0.7326874727898738,0.1282669297647347,0.12826692976473475,-0.7326874727898738
1653782400000,0.464,-0.7326874727898738,0.1282669297647347,0.12826692976473475,-0.7326874727898738
1653786000000,0.464,-0.7326874727898738,0.1282669297647347,0.12826692976473475,-0.7326874727898738
1653789600000,0.4579,-0.7410516825271233,0.12624734308473654,0.12624734308473656,-0.7410516825271232
1653793200000,0.4596,-0.7387206732560866,0.12681017871686717,0.1268101787168672,-0.7387206732560865
1653796800000,0.4586,-0.7400918551802258,0.12647909893326093,0.12647909893326095,-0.7400918551802257
1653800400000,0.4617,-0.7358411912153942,0.12750544626244031,0.12750544626244034,-0.735841191215394
1653804000000,0.4633,-0.7336473001367715,0.1280351739162103,0.1280351739162103,-0.7336473001367713
1653807600000,0.4646,-0.7318647636353903,0.12846557763489846,0.12846557763489846,-0.7318647636353901
1653811200000,0.4635,-0.7333730637519436,0.12810138987293157,0.12810138987293157,-0.7333730637519433
1653814800000,0.4624,-0.7348813638684967,0.12773720211096468,0.1277372021109647,-0.7348813638684966
1653818400000,0.4668,-0.7288481634022841,0.1291939531588322,0.12919395315883223,-0.728848163402284
1653822000000,0.4711,-0.7229520811284854,0.1306175962283391,0.1306175962283391,-0.7229520811284852
1653825600000,0.4742,-0.7187014171636535,0.1316439435575185,0.13164394355751852,-0.7187014171636534
1653829200000,0.4735,-0.7196612445105512,0.1314121877089941,0.1314121877089941,-0.719661244510551
1653832800000,0.4736,-0.7195241263181372,0.13144529568735475,0.13144529568735475,-0.719524126318137
1653836400000,0.4714,-0.7225407265512437,0.13071692016342096,0.13071692016342096,-0.7225407265512435
1653840000000,0.4766,-0.7154105805457195,0.1324385350381735,0.13243853503817352,-0.7154105805457194
1653843600000,0.4731,-0.7202097172802069,0.13127975579555162,0.13127975579555162,-0.7202097172802066
1653847200000,0.4722,-0.7214437810119321,0.13098178399030597,0.13098178399030602,-0.7214437810119321
1653850800000,0.4731,-0.7202097172802069,0.13127975579555162,0.13127975579555162,-0.7202097172802066
1653854400000,0.4746,-0.7181529443939979,0.131776375470961,0.13177637547096102,-0.7181529443939978
1653858000000,0.4733,-0.7199354808953791,0.13134597175227286,0.13134597175227286,-0.7199354808953788
1653861600000,0.4786,-0.712668216697441,0.133100694605386,0.13310069460538604,-0.7126682166974408
1653865200000,0.4815,-0.7086917891174374,0.13406082597784413,0.1340608259778441,-0.708691789117437
1653868800000,0.4776,-0.7140393986215803,0.13276961482177976,0.13276961482177976,-0.7140393986215801
1653872400000,0.4955,-0.689495242179488,0.13869594294833168,0.13869594294833168,-0.6894952421794878
1653876000000,0.5115,-0.6675563313932601,0.14399321948603172,0.14399321948603175,-0.66755633139326
1653879600000,0.5126,-0.666048031276707,0.1443574072479986,0.14435740724799861,-0.6660480312767069
1653883200000,0.5126,-0.666048031276707,0.1443574072479986,0.14435740724799861,-0.6660480312767069
1653886800000,0.5172,-0.6597405944256663,0.14588037425258737,0.1458803742525874,-0.6597405944256662
1653890400000,0.5201,-0.6557641668456625,0.14684050562504553,0.14684050562504555,-0.6557641668456624
1653894000000,0.5195,-0.6565868760001462,0.14664185775488175,0.14664185775488175,-0.656586876000146
1653897600000,0.5188,-0.6575467033470436,0.1464101019063574,0.1464101019063574,-0.6575467033470433
1653901200000,0.5189,-0.6574095851546297,0.146443209884718,0.14644320988471804,-0.6574095851546294
1653904800000,0.5184,-0.6580951761166993,0.14627766999291486,0.1462776699929149,-0.6580951761166992
1653908400000,0.5224,-0.6526104484201424,0.14760198912733988,0.1476019891273399,-0.6526104484201423
1653912000000,0.5347,-0.6357449107532297,0.1516742704656968,0.15167427046569681,-0.6357449107532296
1653915600000,0.532,-0.6394471019484056,0.15078035504995993,0.15078035504995996,-0.6394471019484055
1653919200000,0.5315,-0.6401326929104753,0.1506148151581568,0.1506148151581568,-0.640132692910475
1653922800000,0.5353,-0.6349222015987461,0.15187291833586056,0.15187291833586058,-0.634922201598746
1653926400000,0.5348,-0.6356077925608157,0.15170737844405746,0.15170737844405746,-0.6356077925608155
1653930000000,0.5342,-0.6364305017152992,0.1515087305738937,0.15150873057389372,-0.6364305017152991
1653933600000,0.5361,-0.6338252560594347,0.15213778216274557,0.1521377821627456,-0.6338252560594346
1653937200000,0.534,-0.6367047381001271,0.15144251461717245,0.15144251461717248,-0.636704738100127
1653940800000,0.5511,-0.613257527197346,0.1571039789168394,0.15710397891683942,-0.6132575271973459
1653944400000,0.5608,-0.5999570625331956,0.16031545281782,0.16031545281782003,-0.5999570625331955
1653948000000,0.5653,-0.5937867438745689,0.16180531184404817,0.1618053118440482,-0.5937867438745688
1653951600000,0.5692,-0.5884391343704258,0.16309652300011257,0.1630965230001126,-0.5884391343704257
1653955200000,0.5724,-0.5840513522131803,0.16415597830765258,0.1641559783076526,-0.5840513522131802
1653958800000,0.5773,-0.577332560784898,0.16577826924732322,0.16577826924732322,-0.5773325607848978
1653962400000,0.5846,-0.5673229327386816,0.16819515166764887,0.16819515166764887,-0.5673229327386814
1653966000000,0.5839,-0.5682827600855791,0.16796339581912448,0.1679633958191245,-0.568282760085579
1653969600000,0.6081,-0.5351001575214095,0.1759755265823958,0.17597552658239582,-0.5351001575214094
1653973200000,0.6412,-0.4897140358324007,0.1869342674197628,0.18693426741976282,-0.48971403583240053
1653976800000,0.6511,-0.4761393347834222,0.1902119572774647,0.19021195727746473,-0.4761393347834221
1653980400000,0.6533,-0.4731227345503159,0.19094033280139847,0.1909403328013985,-0.4731227345503157
1653984000000,0.6693,-0.451183823764088,0.19623760933909853,0.19623760933909856,-0.45118382376408783
1653987600000,0.6527,-0.47394544370479946,0.1907416849312347,0.19074168493123472,-0.47394544370479935
1653991200000,0.659,-0.46530699758272215,0.19282748756795412,0.19282748756795415,-0.465306997582722
1653994800000,0.6537,-0.47257426178066025,0.19107276471484094,0.19107276471484097,-0.4725742617806601
1653998400000,0.6329,-0.5010948458027563,0.1841863052158309,0.1841863052158309,-0.5010948458027562
1654002000000,0.6201,-0.5186459744317387,0.17994848398567084,0.17994848398567087,-0.5186459744317385
1654005600000,0.6214,-0.5168634379303577,0.18037888770435898,0.18037888770435898,-0.5168634379303575
1654009200000,0.6336,-0.5001350184558588,0.1844180610643553,0.18441806106435532,-0.5001350184558586
1654012800000,0.6287,-0.5068538098841411,0.18279577012468465,0.18279577012468468,-0.506853809884141
1654016400000,0.6162,-0.5239935839358817,0.17865727282960644,0.17865727282960647,-0.5239935839358816
1654020000000,0.6013,-0.5444241946055564,0.17372418405387327,0.1737241840538733,-0.5444241946055562
1654023600000,0.5985,-0.5482635039931462,0.1727971606597758,0.1727971606597758,-0.5482635039931459
1654027200000,0.6034,-0.5415447125648638,0.17441945159944644,0.17441945159944647,-0.5415447125648637
1654030800000,0.6127,-0.528792720670369,0.17749849358698458,0.1774984935869846,-0.5287927206703689
1654034400000,0.6396,-0.49190792691102353,0.18640453976599278,0.1864045397659928,-0.49190792691102336
1654038000000,0.6264,-0.5100075283096615,0.18203428662239024,0.18203428662239024,-0.5100075283096613
1654041600000,0.6289,-0.5065795734993133,0.1828619860814059,0.18286198608140591,-0.5065795734993132
1654045200000,0.6195,-0.5194686835862221,0.17974983611550713,0.17974983611550713,-0.5194686835862219
1654048800000,0.6103,-0.5320835572883033,0.17670390210632955,0.17670390210632955,-0.532083557288303
1654052400000,0.6011,-0.5446984309903842,0.17365796809715203,0.17365796809715206,-0.5446984309903841
1654056000000,0.6039,-0.5408591216027943,0.17458499149124954,0.17458499149124956,-0.5408591216027941
1654059600000,0.6009,-0.544972667375212,0.1735917521404308,0.17359175214043082,-0.5449726673752119
1654063200000,0.6071,-0.5364713394455488,0.17564444679878954,0.17564444679878954,-0.5364713394455486
1654066800000,0.604,-0.5407220034103803,0.17461809946961016,0.1746180994696102,-0.5407220034103803
1654070400000,0.6109,-0.5312608481338196,0.17690254997649332,0.17690254997649335,-0.5312608481338195
1654074000000,0.6183,-0.5211141018951893,0.1793525403751796,0.17935254037517961,-0.5211141018951891
1654077600000,0.61,-0.532494911865545,0.1766045781712477,0.1766045781712477,-0.5324949118655448
1654081200000,0.6041,-0.5405848852179664,0.1746512074479708,0.17465120744797083,-0.5405848852179663
1654084800000,0.6068,-0.5368826940227905,0.1755451228637077,0.1755451228637077,-0.5368826940227903
1654088400000,0.6066,-0.5371569304076184,0.17547890690698645,0.17547890690698645,-0.5371569304076181
1654092000000,0.586,-0.5654032780448868,0.1686586633646976,0.16865866336469762,-0.5654032780448867
1654095600000,0.5673,-0.5910443800262905,0.1624674714112607,0.1624674714112607,-0.5910443800262902
1654099200000,0.5659,-0.5929640347200854,0.16200395971421191,0.16200395971421194,-0.5929640347200853
1654102800000,0.563,-0.5969404623000892,0.16104382834175376,0.1610438283417538,-0.5969404623000891
1654106400000,0.5543,-0.6088697450401006,0.1581634342243794,0.1581634342243794,-0.6088697450401004
1654110000000,0.5568,-0.6054417902297525,0.15899113368339501,0.15899113368339501,-0.6054417902297523
1654113600000,0.5468,-0.619153609471145,0.15568033584733246,0.15568033584733248,-0.6191536094711448
1654117200000,0.5424,-0.6251868099373575,0.15422358479946496,0.154223584799465,-0.6251868099373574
1654120800000,0.5438,-0.6232671552435627,0.15468709649651372,0.15468709649651372,-0.6232671552435625
1654124400000,0.551,-0.61339464538976,0.15707087093847877,0.1570708709384788,-0.6133946453897599
1654128000000,0.5636,-0.5961177531456057,0.16124247621191753,0.16124247621191756,-0.5961177531456056
1654131600000,0.5679,-0.590221670871807,0.1626661192814244,0.16266611928142444,-0.5902216708718069
1654135200000,0.5713,-0.5855596523297335,0.1637917905456857,0.1637917905456857,-0.5855596523297333
1654138800000,0.5625,-0.5976260532621588,0.16087828844995067,0.1608782884499507,-0.5976260532621586
1654142400000,0.5618,-0.5985858806090564,0.16064653260142628,0.16064653260142628,-0.5985858806090562
1654146000000,0.5657,-0.5932382711049132,0.16193774375749065,0.1619377437574907,-0.5932382711049132
1654149600000,0.5668,-0.5917299709883601,0.16230193151945754,0.16230193151945757,-0.59172997098836
1654153200000,0.5735,-0.5825430520966272,0.16452016606961944,0.16452016606961947,-0.582543052096627
1654156800000,0.5777,-0.5767840880152424,0.1659107011607657,0.16591070116076573,-0.5767840880152423
1654160400000,0.5761,-0.5789779790938653,0.16538097350699568,0.16538097350699568,-0.5789779790938651
1654164000000,0.581,-0.5722591876655829,0.16700326444666633,0.16700326444666636,-0.5722591876655828
1654167600000,0.5835,-0.5688312328552347,0.16783096390568197,0.167830963905682,-0.5688312328552346
1654171200000,0.5757,-0.5795264518635209,0.1652485415935532,0.1652485415935532,-0.5795264518635207
1654174800000,0.5634,-0.5963919895304335,0.1611762602551963,0.1611762602551963,-0.5963919895304333
1654178400000,0.5727,-0.5836399976359385,0.16425530224273444,0.16425530224273446,-0.5836399976359384
1654182000000,0.5873,-0.5636207415435056,0.16908906708338575,0.16908906708338578,-0.5636207415435055
1654185600000,0.5854,-0.5662259871993702,0.16846001549453388,0.16846001549453388,-0.56622598719937
1654189200000,0.5848,-0.5670486963538538,0.1682613676243701,0.1682613676243701,-0.5670486963538536
1654192800000,0.5809,-0.5723963058579968,0.1669701564683057,0.16697015646830574,-0.5723963058579967
1654196400000,0.5825,-0.5702024147793741,0.16749988412207573,0.16749988412207573,-0.5702024147793738
1654200000000,0.5819,-0.5710251239338576,0.16730123625191196,0.16730123625191198,-0.5710251239338575
1654203600000,0.5858,-0.5656775144297146,0.16859244740797635,0.16859244740797635,-0.5656775144297144
1654207200000,0.5849,-0.5669115781614399,0.16829447560273073,0.16829447560273075,-0.5669115781614398
1654210800000,0.5868,-0.5643063325055753,0.1689235271915826,0.16892352719158263,-0.5643063325055752
1654214400000,0.588,-0.5626609141966082,0.16932082293191011,0.16932082293191014,-0.562660914196608
1654218000000,0.6033,-0.5416818307572779,0.17438634362108577,0.1743863436210858,-0.5416818307572778
1654221600000,0.5931,-0.5556678863834982,0.171009329828302,0.171009329828302,-0.555667886383498
1654225200000,0.591,-0.5585473684241905,0.17031406228272886,0.17031406228272888,-0.5585473684241904
1654228800000,0.5845,-0.5674600509310955,0.16816204368928825,0.16816204368928825,-0.5674600509310953
1654232400000,0.5934,-0.5552565318062562,0.1711086537633839,0.17110865376338394,-0.555256531806256
1654236000000,0.5845,-0.5674600509310955,0.16816204368928825,0.16816204368928825,-0.5674600509310953
1654239600000,0.5865,-0.564717687082817,0.16882420325650074,0.16882420325650077,-0.5647176870828169
1654243200000,0.583,-0.5695168238173045,0.16766542401387885,0.16766542401387885,-0.5695168238173043
1654246800000,0.5706,-0.586519479676631,0.16356003469716132,0.16356003469716132,-0.5865194796766308
1654250400000,0.5596,-0.6016024808421626,0.15991815707749252,0.15991815707749255,-0.6016024808421625
1654254000000,0.5553,-0.6074985631159613,0.15849451400798564,0.15849451400798567,-0.6074985631159612
1654257600000,0.5494,-0.6155885364683829,0.15654114328470875,0.15654114328470875,-0.6155885364683826
1654261200000,0.552,-0.6120234634656208,0.15740195072208502,0.15740195072208504,-0.6120234634656206
1654264800000,0.5448,-0.6218959733194235,0.15501817628011996,0.15501817628011996,-0.6218959733194233
1654268400000,0.5456,-0.620799027780112,0.15528304010700497,0.155283040107005,-0.6207990277801119
1654272000000,0.5532,-0.6103780451566537,0.1577992464624125,0.15779924646241253,-0.6103780451566536
1654275600000,0.5533,-0.6102409269642398,0.15783235444077312,0.15783235444077315,-0.6102409269642397
1654279200000,0.5586,-0.6029736627663019,0.15958707729388627,0.15958707729388627,-0.6029736627663017
1654282800000,0.5574,-0.604619081075269,0.15918978155355876,0.15918978155355878,-0.6046190810752688
1654286400000,0.565,-0.5941980984518108,0.1617059879089663,0.1617059879089663,-0.5941980984518106
1654290000000,0.5716,-0.5851482977524918,0.16389111448076757,0.16389111448076757,-0.5851482977524916
1654293600000,0.5628,-0.5972146986849171,0.16097761238503253,0.16097761238503255,-0.597214698684917
1654297200000,0.5595,-0.6017395990345765,0.1598850490991319,0.15988504909913193,-0.6017395990345764
1654300800000,0.556,-0.6065387357690638,0.15872626985651003,0.15872626985651003,-0.6065387357690636
1654304400000,0.5511,-0.613257527197346,0.1571039789168394,0.15710397891683942,-0.6132575271973459
1654308000000,0.5516,-0.6125719362352766,0.15726951880864248,0.15726951880864248,-0.6125719362352764
1654311600000,0.5508,-0.613668881774588,0.15700465498175747,0.1570046549817575,-0.6136688817745879
1654315200000,0.5624,-0.5977631714545727,0.16084518047159005,0.16084518047159005,-0.5977631714545725
1654318800000,0.5635,-0.5962548713380196,0.16120936823355692,0.16120936823355692,-0.5962548713380194
1654322400000,0.5628,-0.5972146986849171,0.16097761238503253,0.16097761238503255,-0.597214698684917
1654326000000,0.5627,-0.597351816877331,0.1609445044066719,0.16094450440667193,-0.5973518168773309
1654329600000,0.566,-0.5928269165276716,0.16203706769257253,0.16203706769257253,-0.5928269165276714
1654333200000,0.5594,-0.6018767172269904,0.15985194112077128,0.1598519411207713,-0.6018767172269903
1654336800000,0.5595,-0.6017395990345765,0.1598850490991319,0.15988504909913193,-0.6017395990345764
1654340400000,0.554,-0.6092810996173423,0.1580641102892975,0.15806411028929754,-0.6092810996173421
1654344000000,0.5513,-0.6129832908125183,0.15717019487356063,0.15717019487356063,-0.6129832908125181
1654347600000,0.5568,-0.6054417902297525,0.15899113368339501,0.15899113368339501,-0.6054417902297523
1654351200000,0.5612,-0.5994085897635398,0.16044788473126254,0.16044788473126254,-0.5994085897635396
1654354800000,0.5598,-0.6013282444573348,0.15998437303421376,0.15998437303421378,-0.6013282444573347
1654358400000,0.5553,-0.6074985631159613,0.15849451400798564,0.15849451400798567,-0.6074985631159612
1654362000000,0.5595,-0.6017395990345765,0.1598850490991319,0.15988504909913193,-0.6017395990345764
1654365600000,0.5584,-0.6032478991511296,0.15952086133716503,0.15952086133716506,-0.6032478991511295
1654369200000,0.5581,-0.6036592537283714,0.15942153740208315,0.15942153740208317,-0.6036592537283713
1654372800000,0.5606,-0.6002312989180234,0.16024923686109876,0.1602492368610988,-0.6002312989180233
1654376400000,0.5643,-0.5951579257987082,0.16147423206044192,0.16147423206044192,-0.595157925798708
1654380000000,0.5657,-0.5932382711049132,0.16193774375749065,0.1619377437574907,-0.5932382711049132
1654383600000,0.5662,-0.5925526801428436,0.1621032836492938,0.16210328364929383,-0.5925526801428435
1654387200000,0.56,-0.6010540080725069,0.16005058899093505,0.16005058899093505,-0.6010540080725066
1654390800000,0.5563,-0.6061273811918221,0.1588255937915919,0.15882559379159192,-0.606127381191822
1654394400000,0.5612,-0.5994085897635398,0.16044788473126254,0.16044788473126254,-0.5994085897635396
1654398000000,0.5648,-0.5944723348366386,0.16163977195224502,0.16163977195224505,-0.5944723348366385
1654401600000,0.5611,-0.5995457079559537,0.16041477675290192,0.16041477675290192,-0.5995457079559535
1654405200000,0.5645,-0.5948836894138804,0.16154044801716316,0.16154044801716316,-0.5948836894138801
1654408800000,0.5619,-0.5984487624166425,0.1606796405797869,0.1606796405797869,-0.5984487624166422
1654412400000,0.5603,-0.6006426534952651,0.1601499129260169,0.1601499129260169,-0.6006426534952649
1654416000000,0.5627,-0.597351816877331,0.1609445044066719,0.16094450440667193,-0.5973518168773309
1654419600000,0.5573,-0.6047561992676829,0.15915667357519814,0.15915667357519817,-0.6047561992676828
1654423200000,0.5563,-0.6061273811918221,0.1588255937915919,0.15882559379159192,-0.606127381191822
1654426800000,0.5585,-0.6031107809587157,0.15955396931552565,0.15955396931552568,-0.6031107809587156
1654430400000,0.5598,-0.6013282444573348,0.15998437303421376,0.15998437303421378,-0.6013282444573347
1654434000000,0.5576,-0.6043448446904411,0.15925599751028002,0.15925599751028002,-0.6043448446904409
1654437600000,0.56,-0.6010540080725069,0.16005058899093505,0.16005058899093505,-0.6010540080725066
1654441200000,0.5644,-0.5950208076062943,0.16150734003880254,0.16150734003880254,-0.595020807606294
1654444800000,0.5653,-0.5937867438745689,0.16180531184404817,0.1618053118440482,-0.5937867438745688
1654448400000,0.573,-0.5832286430586968,0.1643546261778163,0.16435462617781632,-0.5832286430586967
1654452000000,0.574,-0.5818574611345576,0.16468570596142257,0.16468570596142257,-0.5818574611345574
1654455600000,0.5757,-0.5795264518635209,0.1652485415935532,0.1652485415935532,-0.5795264518635207
1654459200000,0.5727,-0.5836399976359385,0.16425530224273444,0.16425530224273446,-0.5836399976359384
1654462800000,0.5718,-0.584874061367664,0.1639573304374888,0.1639573304374888,-0.5848740613676637
1654466400000,0.5714,-0.5854225341373196,0.16382489852404633,0.16382489852404633,-0.5854225341373194
1654470000000,0.5668,-0.5917299709883601,0.16230193151945754,0.16230193151945757,-0.59172997098836
1654473600000,0.5836,-0.5686941146628208,0.16786407188404262,0.16786407188404262,-0.5686941146628206
1654477200000,0.5898,-0.5601927867331576,0.16991676654240137,0.16991676654240137,-0.5601927867331574
1654480800000,0.5901,-0.5597814321559159,0.17001609047748323,0.17001609047748326,-0.5597814321559157
1654484400000,0.6179,-0.5216625746648449,0.1792201084617371,0.17922010846173714,-0.5216625746648448
1654488000000,0.6196,-0.5193315653938082,0.17978294409386775,0.17978294409386775,-0.519331565393808
1654491600000,0.6177,-0.5219368110496727,0.17915389250501584,0.17915389250501587,-0.5219368110496726
1654495200000,0.6417,-0.489028444870331,0.18709980731156595,0.18709980731156595,-0.4890284448703308
1654498800000,0.6368,-0.4957472362986133,0.1854775163718953,0.1854775163718953,-0.4957472362986131
1654502400000,0.6335,-0.5002721366482729,0.18438495308599465,0.18438495308599467,-0.5002721366482726
1654506000000,0.638,-0.4941018179896462,0.1858748121122228,0.18587481211222281,-0.4941018179896461
1654509600000,0.6341,-0.4994494274937893,0.1845836009561584,0.18458360095615842,-0.4994494274937892
1654513200000,0.6242,-0.5130241285427678,0.18130591109845648,0.1813059110984565,-0.5130241285427676
1654516800000,0.6242,-0.5130241285427678,0.18130591109845648,0.1813059110984565,-0.5130241285427676
1654520400000,0.6146,-0.5261874750145044,0.17812754517583648,0.17812754517583648,-0.5261874750145041
1654524000000,0.6084,-0.5346888029441677,0.1760748505174777,0.17607485051747773,-0.5346888029441675
1654527600000,0.6088,-0.534140330174512,0.17620728243092018,0.1762072824309202,-0.5341403301745119
1654531200000,0.5953,-0.5526512861503917,0.1717377053522358,0.1717377053522358,-0.5526512861503915
1654534800000,0.5981,-0.5488119767628019,0.17266472874633326,0.1726647287463333,-0.5488119767628018
1654538400000,0.5992,-0.5473036766462488,0.17302891650830013,0.17302891650830016,-0.5473036766462487
1654542000000,0.6055,-0.5386652305241715,0.17511471914501955,0.17511471914501958,-0.5386652305241714
1654545600000,0.6013,-0.5444241946055564,0.17372418405387327,0.1737241840538733,-0.5444241946055562
1654549200000,0.6135,-0.5276957751310576,0.1777633574138696,0.1777633574138696,-0.5276957751310574
1654552800000,0.6094,-0.5333176210200284,0.17640593030108395,0.17640593030108398,-0.5333176210200283
1654556400000,0.6086,-0.5344145665593398,0.17614106647419894,0.17614106647419897,-0.5344145665593397
1654560000000,0.5827,-0.5699281783945462,0.16756610007879696,0.167566100078797,-0.569928178394546
1654563600000,0.5769,-0.5778810335545538,0.1656458373338807,0.16564583733388072,-0.5778810335545537
1654567200000,0.5826,-0.5700652965869601,0.16753299210043635,0.16753299210043635,-0.5700652965869599
1654570800000,0.5893,-0.5608783776952271,0.16975122665059827,0.1697512266505983,-0.560878377695227
1654574400000,0.5883,-0.5622495596193664,0.169420146866992,0.16942014686699203,-0.5622495596193663
1654578000000,0.5851,-0.5666373417766121,0.16836069155945196,0.168360691559452,-0.566637341776612
1654581600000,0.5835,-0.5688312328552347,0.16783096390568197,0.167830963905682,-0.5688312328552346
1654585200000,0.5876,-0.5632093869662639,0.1691883910184676,0.16918839101846764,-0.5632093869662638
1654588800000,0.5906,-0.5590958411938461,0.17018163036928638,0.1701816303692864,-0.559095841193846
1654592400000,0.5852,-0.566500223584198,0.16839379953781264,0.16839379953781264,-0.5665002235841978
1654596000000,0.5874,-0.5634836233510917,0.16912217506174637,0.1691221750617464,-0.5634836233510916
1654599600000,0.5829,-0.5696539420097184,0.16763231603551823,0.16763231603551823,-0.5696539420097182
1654603200000,0.5857,-0.5658146326221285,0.16855933942961573,0.16855933942961573,-0.5658146326221283
1654606800000,0.5977,-0.5493604495324576,0.17253229683289079,0.1725322968328908,-0.5493604495324574
1654610400000,0.6175,-0.5222110474345005,0.1790876765482946,0.17908767654829463,-0.5222110474345004
1654614000000,0.6145,-0.5263245932069183,0.17809443719747586,0.17809443719747586,-0.526324593206918
1654617600000,0.6187,-0.5205656291255335,0.17948497228862212,0.17948497228862212,-0.5205656291255333
1654621200000,0.611,-0.5311237299414057,0.17693565795485394,0.17693565795485397,-0.5311237299414056
1654624800000,0.622,-0.516040728775874,0.18057753557452275,0.18057753557452277,-0.5160407287758738
1654628400000,0.6299,-0.505208391575174,0.18319306586501213,0.18319306586501216,-0.5052083915751739
1654632000000,0.6322,-0.5020546731496538,0.1839545493673065,0.18395454936730654,-0.5020546731496537
1654635600000,0.6245,-0.5126127739655258,0.1814052350335384,0.18140523503353842,-0.5126127739655257
1654639200000,0.6163,-0.5238564657434678,0.17869038080796706,0.1786903808079671,-0.5238564657434677
1654642800000,0.614,-0.527010184168988,0.1779288973056727,0.1779288973056727,-0.5270101841689878
1654646400000,0.6157,-0.5246791748979512,0.17849173293780335,0.17849173293780338,-0.524679174897951
1654650000000,0.6483,-0.47997864417101205,0.1892849338833672,0.1892849338833672,-0.4799786441710119
1654653600000,0.6419,-0.48875420848550316,0.18716602326828718,0.18716602326828718,-0.488754208485503
1654657200000,0.6302,-0.5047970369979323,0.18329238980009402,0.18329238980009402,-0.5047970369979321
1654660800000,0.6374,-0.4949245271441298,0.18567616424205902,0.18567616424205904,-0.4949245271441297
1654664400000,0.6438,-0.4861489628296386,0.18779507485713906,0.1877950748571391,-0.4861489628296385
1654668000000,0.6412,-0.4897140358324007,0.1869342674197628,0.18693426741976282,-0.48971403583240053
1654671600000,0.6376,-0.494650290759302,0.18574238019878028,0.18574238019878028,-0.4946502907593018
1654675200000,0.6332,-0.5006834912255146,0.18428562915091276,0.1842856291509128,-0.5006834912255145
1654678800000,0.6394,-0.49218216329585135,0.18633832380927154,0.18633832380927157,-0.4921821632958512
1654682400000,0.6359,-0.4969813000303386,0.18517954456664967,0.1851795445666497,-0.4969813000303384
1654686000000,0.6427,-0.4876572629461917,0.1874308870951722,0.18743088709517222,-0.4876572629461916
1654689600000,0.6395,-0.49204504510343744,0.18637143178763216,0.18637143178763216,-0.4920450451034373
1654693200000,0.6584,-0.4661297067372058,0.19262883969779035,0.19262883969779038,-0.4661297067372056
1654696800000,0.6528,-0.47380832551238544,0.19077479290959534,0.19077479290959537,-0.47380832551238533
1654700400000,0.6636,-0.45899956073168174,0.19435045457254285,0.19435045457254288,-0.45899956073168163
1654704000000,0.6561,-0.469283425162726,0.19186735619549597,0.191867356195496,-0.46928342516272586
1654707600000,0.6545,-0.4714773162413488,0.19133762854172595,0.19133762854172598,-0.4714773162413487
1654711200000,0.6481,-0.48025288055583987,0.18921871792664596,0.18921871792664596,-0.4802528805558397
1654714800000,0.646,-0.4831323625965323,0.18852345038107282,0.18852345038107282,-0.48313236259653214
1654718400000,0.6394,-0.49218216329585135,0.18633832380927154,0.18633832380927157,-0.4921821632958512
1654722000000,0.6538,-0.4724371435882462,0.19110587269320162,0.19110587269320162,-0.472437143588246
1654725600000,0.6478,-0.4806642351330816,0.18911939399156408,0.1891193939915641,-0.4806642351330815
1654729200000,0.6403,-0.490948099564126,0.18663629561451717,0.18663629561451717,-0.49094809956412583
1654732800000,0.6375,-0.4947874089517159,0.18570927222041964,0.18570927222041966,-0.4947874089517158
1654736400000,0.6298,-0.505345509767588,0.18315995788665151,0.18315995788665154,-0.5053455097675879
1654740000000,0.6336,-0.5001350184558588,0.1844180610643553,0.18441806106435532,-0.5001350184558586
1654743600000,0.644,-0.4858747264448108,0.18786129081386033,0.18786129081386033,-0.48587472644481056
1654747200000,0.6396,-0.49190792691102353,0.18640453976599278,0.1864045397659928,-0.49190792691102336
1654750800000,0.644,-0.4858747264448108,0.18786129081386033,0.18786129081386033,-0.48587472644481056
1654754400000,0.6455,-0.48381795355860197,0.18835791048926967,0.1883579104892697,-0.48381795355860185
1654758000000,0.6523,-0.4744939164744551,0.19060925301779222,0.19060925301779225,-0.47449391647445494
1654761600000,0.6495,-0.478333225862045,0.1896822296236947,0.18968222962369471,-0.4783332258620449
1654765200000,0.6504,-0.47709916213031967,0.18998020142894032,0.18998020142894034,-0.47709916213031955
1654768800000,0.6473,-0.4813498260951513,0.18895385409976095,0.18895385409976095,-0.4813498260951511
1654772400000,0.641,-0.4899882722172285,0.18686805146304156,0.18686805146304158,-0.48998827221722835
1654776000000,0.6395,-0.49204504510343744,0.18637143178763216,0.18637143178763216,-0.4920450451034373
1654779600000,0.6424,-0.4880686175234336,0.18733156316009028,0.1873315631600903,-0.4880686175234335
1654783200000,0.6379,-0.4942389361820601,0.18584170413386217,0.1858417041338622,-0.49423893618206
1654786800000,0.6402,-0.4910852177565399,0.18660318763615655,0.18660318763615658,-0.49108521775653974
1654790400000,0.6503,-0.4772362803227336,0.1899470934505797,0.18994709345057972,-0.47723628032273346
1654794000000,0.6467,-0.48217253524963477,0.1887552062295972,0.18875520622959724,-0.4821725352496346
1654797600000,0.6391,-0.4925935178730931,0.18623899987418968,0.18623899987418968,-0.49259351787309286
1654801200000,0.6283,-0.5074022826537969,0.18266333821124212,0.18266333821124214,-0.5074022826537967
